random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
228,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,448
228,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,448
228,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,448
228,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,448
228,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,448
228,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
228,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,448
229,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,27,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,53,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,57,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,98,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,449
229,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,449
229,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,449
229,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
229,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,449
229,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,449
229,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,449
230,81,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,0,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,57,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,16,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,84,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,24,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,74,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,61,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,63,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,56,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,69,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,35,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,58,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,67,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,38,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,3,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,26,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,40,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,13,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,70,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,97,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,91,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,53,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,37,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,64,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,31,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,65,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,44,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,14,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,6,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,17,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,32,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,90,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,1,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,85,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,75,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,8,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,45,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,41,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,4,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,100,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,52,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,76,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,66,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,72,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,78,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,30,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,71,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,96,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,86,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,68,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,55,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,59,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,18,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,9,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,48,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,73,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,62,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,98,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,42,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,60,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,34,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,5,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,2,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,36,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,46,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,11,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,23,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,20,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,43,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,28,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,27,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,39,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
230,15,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,21,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,450
230,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,7,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,83,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,450
230,25,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,79,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,450
230,49,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,450
230,80,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,450
230,51,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,450
231,94,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,451
231,82,[-0.7760000000000002],[-0.7760000000000002],0.1,0.2,0.25,451
231,54,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,451
231,88,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,451
231,29,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,451
231,19,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,451
231,47,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,451
231,99,[-0.7759999999999998],[-0.7759999999999998],0.1,0.2,0.25,451
231,22,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
231,10,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,451
231,87,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,451
231,77,[-0.3560000000000001],[-0.3560000000000001],0.1,0.2,0.25,451
231,92,[0.4400000000000001],[0.4400000000000001],0.1,0.2,0.25,451
231,95,[0.4399999999999999],[0.4399999999999999],0.1,0.2,0.25,451
231,33,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
231,93,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
231,89,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
231,50,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
231,12,[-0.35599999999999987],[-0.35599999999999987],0.1,0.2,0.25,451
