random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.15
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
185,45,[0.5126901740705745],[0.512362717588218],0.545,0.2,0.85,759
185,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,760
185,19,[-0.15400000481512524],[-0.15400000601890657],0.587,0.2,0.85,761
185,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,760
185,95,[-0.15400000481512524],[-0.15400000601890657],0.529,0.2,0.85,761
185,61,[0.5126901740705745],[0.512362717588218],0.45,0.2,0.85,759
185,50,[0.5126901740705745],[0.512362717588218],0.272,0.2,0.85,759
185,57,[0.5126901740705745],[0.512362717588218],0.426,0.2,0.85,759
185,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,760
185,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,760
185,38,[0.5126901740705745],[0.512362717588218],0.597,0.2,0.85,759
185,35,[-0.15400000481512524],[-0.15400000601890657],0.342,0.2,0.85,761
185,4,[0.5042027684211088],[0.504003460526386],0.142,0.2,0.85,759
185,29,[-0.15400000481512524],[-0.15400000601890657],0.333,0.2,0.85,761
185,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,760
186,70,[0.5129521392564595],[0.5126901740705745],0.221,0.2,0.85,764
186,8,[0.5101983756809753],[0.5099979696012191],0.047,0.2,0.85,764
186,55,[-0.1540000038521002],[-0.15400000481512524],0.194,0.2,0.85,762
186,93,[0.504362214736887],[0.5042027684211088],0.11,0.2,0.85,764
186,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,763
186,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,763
186,42,[-0.7870000000000003],[-0.7870000000000003],0.362,0.2,0.85,763
186,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,763
186,0,[-0.7870000000000003],[-0.7870000000000003],0.328,0.2,0.85,763
186,6,[-0.1540000038521002],[-0.15400000481512524],0.323,0.2,0.85,762
186,75,[-0.1540000038521002],[-0.15400000481512524],0.204,0.2,0.85,762
186,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,763
186,78,[-0.1540000038521002],[-0.15400000481512524],0.597,0.2,0.85,762
186,58,[-0.7870000000000003],[-0.7870000000000003],0.491,0.2,0.85,763
186,92,[0.504362214736887],[0.5042027684211088],0.138,0.2,0.85,764
186,22,[-0.1540000038521002],[-0.15400000481512524],0.459,0.2,0.85,762
186,33,[-0.1540000038521002],[-0.15400000481512524],0.261,0.2,0.85,762
186,36,[-0.1540000038521002],[-0.15400000481512524],0.468,0.2,0.85,762
186,11,[0.5129521392564595],[0.5126901740705745],0.281,0.2,0.85,764
186,64,[-0.7869999999999998],[-0.7869999999999998],0.513,0.2,0.85,763
186,21,[-0.1540000038521002],[-0.15400000481512524],0.319,0.2,0.85,762
186,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,763
186,45,[0.5129521392564595],[0.5126901740705745],0.545,0.2,0.85,764
186,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,763
186,83,[0.5129521369419201],[0.5126901711774001],0.176,0.2,0.85,764
186,80,[0.5129521392564595],[0.5126901740705745],0.254,0.2,0.85,764
186,9,[-0.7870000000000003],[-0.7870000000000003],0.338,0.2,0.85,763
186,12,[0.5129521392564595],[0.5126901740705745],0.36,0.2,0.85,764
186,49,[-0.1540000038521002],[-0.15400000481512524],0.262,0.2,0.85,762
186,30,[-0.1540000038521002],[-0.15400000481512524],0.409,0.2,0.85,762
186,74,[-0.1540000038521002],[-0.15400000481512524],0.284,0.2,0.85,762
186,48,[-0.1540000038521002],[-0.15400000481512524],0.226,0.2,0.85,762
186,88,[-0.1540000038521002],[-0.15400000481512524],0.431,0.2,0.85,762
186,56,[0.5129521392564595],[0.5126901740705745],0.262,0.2,0.85,764
186,2,[-0.1540000038521002],[-0.15400000481512524],0.559,0.2,0.85,762
186,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,763
186,3,[0.504362214736887],[0.5042027684211088],0.128,0.2,0.85,764
186,26,[-0.1540000038521002],[-0.15400000481512524],0.508,0.2,0.85,762
186,43,[-0.7869999999999998],[-0.7869999999999998],0.451,0.2,0.85,763
186,10,[0.504362214736887],[0.5042027684211088],0.15,0.2,0.85,764
186,99,[0.5129521392564595],[0.5126901740705745],0.355,0.2,0.85,764
186,71,[0.5129521392564595],[0.5126901740705745],0.342,0.2,0.85,764
186,95,[-0.1540000038521002],[-0.15400000481512524],0.529,0.2,0.85,762
186,69,[-0.7869999999999998],[-0.7869999999999998],0.199,0.2,0.85,763
186,15,[-0.7870000000000003],[-0.7870000000000003],0.511,0.2,0.85,763
186,65,[0.5129521392564595],[0.5126901740705745],0.367,0.2,0.85,764
186,29,[-0.1540000038521002],[-0.15400000481512524],0.333,0.2,0.85,762
186,94,[0.5129521392564595],[0.5126901740705745],0.414,0.2,0.85,764
186,40,[-0.7869999999999998],[-0.7869999999999998],0.197,0.2,0.85,763
186,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,763
186,85,[0.5129521392564595],[0.5126901740705745],0.401,0.2,0.85,764
186,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,763
186,61,[0.5129521392564595],[0.5126901740705745],0.45,0.2,0.85,764
186,52,[-0.1540000038521002],[-0.15400000481512524],0.128,0.2,0.85,762
186,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,763
186,37,[0.5129521392564595],[0.5126901740705745],0.259,0.2,0.85,764
186,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,763
186,63,[0.5129521392564595],[0.5126901740705745],0.297,0.2,0.85,764
186,57,[0.5129521392564595],[0.5126901740705745],0.426,0.2,0.85,764
186,31,[0.5129521392564595],[0.5126901740705745],0.245,0.2,0.85,764
186,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,763
186,79,[0.5129521392564595],[0.5126901740705745],0.269,0.2,0.85,764
186,46,[-0.1540000038521006],[-0.15400000481512577],0.094,0.2,0.85,762
186,19,[-0.1540000038521002],[-0.15400000481512524],0.587,0.2,0.85,762
186,66,[-0.7870000000000003],[-0.7870000000000003],0.329,0.2,0.85,763
186,53,[0.8369968],[0.8369968],0.059,0.2,0.85,764
186,77,[-0.15399989313695034],[-0.15399986642118793],0.056,0.2,0.85,762
186,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,763
186,89,[0.5129521392564595],[0.5126901740705745],0.553,0.2,0.85,764
186,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,763
186,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,764
186,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,763
186,4,[0.504362214736887],[0.5042027684211088],0.142,0.2,0.85,764
186,47,[0.5129521392564595],[0.5126901740705745],0.475,0.2,0.85,764
186,5,[-0.1540000038521002],[-0.15400000481512524],0.522,0.2,0.85,762
186,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,763
186,96,[0.5129521392564595],[0.5126901740705745],0.618,0.2,0.85,764
186,54,[-0.1540000038521002],[-0.15400000481512524],0.438,0.2,0.85,762
186,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,763
186,41,[-0.1540000038521002],[-0.15400000481512524],0.384,0.2,0.85,762
186,34,[0.504362214736887],[0.5042027684211088],0.165,0.2,0.85,764
186,62,[0.5129521392564595],[0.5126901740705745],0.325,0.2,0.85,764
186,59,[-0.1540000038521002],[-0.15400000481512524],0.421,0.2,0.85,762
186,13,[0.5129521392564595],[0.5126901740705745],0.264,0.2,0.85,764
186,87,[0.5101983276189475],[0.5099979095236843],0.099,0.2,0.85,764
186,23,[-0.1540000038521002],[-0.15400000481512524],0.232,0.2,0.85,762
186,50,[0.5129521392564595],[0.5126901740705745],0.272,0.2,0.85,764
186,1,[0.5129521392564595],[0.5126901740705745],0.259,0.2,0.85,764
186,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,763
186,35,[-0.1540000038521002],[-0.15400000481512524],0.342,0.2,0.85,762
186,60,[-0.1540000038521002],[-0.15400000481512524],0.106,0.2,0.85,762
186,51,[0.5129521392564595],[0.5126901740705745],0.433,0.2,0.85,764
186,24,[0.510198375680975],[0.5099979696012188],0.081,0.2,0.85,764
186,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,763
186,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,763
186,25,[0.5129521392564595],[0.5126901740705745],0.481,0.2,0.85,764
186,27,[-0.1540000038521002],[-0.15400000481512524],0.439,0.2,0.85,762
186,91,[-0.7869999999999998],[-0.7869999999999998],0.626,0.2,0.85,763
186,72,[-0.1540000038521002],[-0.15400000481512524],0.19,0.2,0.85,762
186,97,[-0.1540000038521002],[-0.15400000481512524],0.207,0.2,0.85,762
186,38,[0.5129521392564595],[0.5126901740705745],0.597,0.2,0.85,764
187,46,[-0.1540000030816805],[-0.1540000038521006],0.094,0.2,0.85,766
187,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,765
187,34,[0.5046897717895096],[0.504362214736887],0.165,0.2,0.85,767
187,58,[-0.7870000000000003],[-0.7870000000000003],0.491,0.2,0.85,765
187,56,[0.5131617114051676],[0.5129521392564595],0.262,0.2,0.85,767
187,80,[0.5131617114051676],[0.5129521392564595],0.254,0.2,0.85,767
187,57,[0.5131617114051676],[0.5129521392564595],0.426,0.2,0.85,767
187,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,765
187,19,[-0.15400000308168016],[-0.1540000038521002],0.587,0.2,0.85,766
187,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,765
187,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,765
187,6,[-0.15400000308168016],[-0.1540000038521002],0.323,0.2,0.85,766
187,31,[0.5131617114051676],[0.5129521392564595],0.245,0.2,0.85,767
187,69,[-0.7869999999999998],[-0.7869999999999998],0.199,0.2,0.85,765
187,11,[0.5131617114051676],[0.5129521392564595],0.281,0.2,0.85,767
187,13,[0.5131617114051676],[0.5129521392564595],0.264,0.2,0.85,767
187,65,[0.5131617114051676],[0.5129521392564595],0.367,0.2,0.85,767
187,97,[-0.15400000308168016],[-0.1540000038521002],0.207,0.2,0.85,766
187,24,[0.51035870054478],[0.510198375680975],0.081,0.2,0.85,767
187,10,[0.5046897717895096],[0.504362214736887],0.15,0.2,0.85,767
187,70,[0.5131617114051676],[0.5129521392564595],0.221,0.2,0.85,767
187,89,[0.5131617114051676],[0.5129521392564595],0.553,0.2,0.85,767
187,93,[0.5046897717895096],[0.504362214736887],0.11,0.2,0.85,767
187,72,[-0.15400000308168016],[-0.1540000038521002],0.19,0.2,0.85,766
187,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,765
187,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,765
187,64,[-0.7869999999999998],[-0.7869999999999998],0.513,0.2,0.85,765
187,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,765
187,50,[0.5131617114051676],[0.5129521392564595],0.272,0.2,0.85,767
187,78,[-0.15400000308168016],[-0.1540000038521002],0.597,0.2,0.85,766
187,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,765
187,95,[-0.15400000308168016],[-0.1540000038521002],0.529,0.2,0.85,766
187,15,[-0.7870000000000003],[-0.7870000000000003],0.511,0.2,0.85,765
187,1,[0.5131617114051676],[0.5129521392564595],0.259,0.2,0.85,767
187,51,[0.5131617114051676],[0.5129521392564595],0.433,0.2,0.85,767
187,42,[-0.7870000000000003],[-0.7870000000000003],0.362,0.2,0.85,765
187,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,765
187,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,765
187,47,[0.5131617114051676],[0.5129521392564595],0.475,0.2,0.85,767
187,66,[-0.7870000000000003],[-0.7870000000000003],0.329,0.2,0.85,765
187,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,765
187,54,[-0.15400000308168016],[-0.1540000038521002],0.438,0.2,0.85,766
187,29,[-0.15400000308168016],[-0.1540000038521002],0.333,0.2,0.85,766
187,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,767
187,41,[-0.15400000308168016],[-0.1540000038521002],0.384,0.2,0.85,766
187,25,[0.5131617114051676],[0.5129521392564595],0.481,0.2,0.85,767
187,74,[-0.15400000308168016],[-0.1540000038521002],0.284,0.2,0.85,766
187,99,[0.5131617114051676],[0.5129521392564595],0.355,0.2,0.85,767
187,26,[-0.15400000308168016],[-0.1540000038521002],0.508,0.2,0.85,766
187,52,[-0.15400000308168016],[-0.1540000038521002],0.128,0.2,0.85,766
187,60,[-0.15400000308168016],[-0.1540000038521002],0.106,0.2,0.85,766
187,83,[0.5131617095535361],[0.5129521369419201],0.176,0.2,0.85,767
187,33,[-0.15400000308168016],[-0.1540000038521002],0.261,0.2,0.85,766
187,12,[0.5131617114051676],[0.5129521392564595],0.36,0.2,0.85,767
187,96,[0.5131617114051676],[0.5129521392564595],0.618,0.2,0.85,767
187,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,765
187,38,[0.5131617114051676],[0.5129521392564595],0.597,0.2,0.85,767
187,3,[0.5046897717895096],[0.504362214736887],0.128,0.2,0.85,767
187,30,[-0.15400000308168016],[-0.1540000038521002],0.409,0.2,0.85,766
187,94,[0.5131617114051676],[0.5129521392564595],0.414,0.2,0.85,767
187,36,[-0.15400000308168016],[-0.1540000038521002],0.468,0.2,0.85,766
187,98,[-0.7869999999999998],[-0.7869999999999998],0.361,0.2,0.85,765
187,0,[-0.7870000000000003],[-0.7870000000000003],0.328,0.2,0.85,765
187,4,[0.5046897717895096],[0.504362214736887],0.142,0.2,0.85,767
187,43,[-0.7869999999999998],[-0.7869999999999998],0.451,0.2,0.85,765
187,48,[-0.15400000308168016],[-0.1540000038521002],0.226,0.2,0.85,766
187,59,[-0.15400000308168016],[-0.1540000038521002],0.421,0.2,0.85,766
187,22,[-0.15400000308168016],[-0.1540000038521002],0.459,0.2,0.85,766
187,5,[-0.15400000308168016],[-0.1540000038521002],0.522,0.2,0.85,766
187,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,765
187,37,[0.5131617114051676],[0.5129521392564595],0.259,0.2,0.85,767
187,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,765
187,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,765
187,71,[0.5131617114051676],[0.5129521392564595],0.342,0.2,0.85,767
187,85,[0.5131617114051676],[0.5129521392564595],0.401,0.2,0.85,767
187,75,[-0.15400000308168016],[-0.1540000038521002],0.204,0.2,0.85,766
187,61,[0.5131617114051676],[0.5129521392564595],0.45,0.2,0.85,767
187,91,[-0.7869999999999998],[-0.7869999999999998],0.626,0.2,0.85,765
187,77,[-0.15399991450956027],[-0.15399989313695034],0.056,0.2,0.85,766
187,49,[-0.15400000308168016],[-0.1540000038521002],0.262,0.2,0.85,766
187,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,765
187,18,[-0.7869999999999998],[-0.7869999999999998],0.162,0.2,0.85,765
187,62,[0.5131617114051676],[0.5129521392564595],0.325,0.2,0.85,767
187,79,[0.5131617114051676],[0.5129521392564595],0.269,0.2,0.85,767
187,9,[-0.7870000000000003],[-0.7870000000000003],0.338,0.2,0.85,765
187,63,[0.5131617114051676],[0.5129521392564595],0.297,0.2,0.85,767
187,88,[-0.15400000308168016],[-0.1540000038521002],0.431,0.2,0.85,766
187,23,[-0.15400000308168016],[-0.1540000038521002],0.232,0.2,0.85,766
187,8,[0.5103587005447802],[0.5101983756809753],0.047,0.2,0.85,767
187,55,[-0.15400000308168016],[-0.1540000038521002],0.194,0.2,0.85,766
187,2,[-0.15400000308168016],[-0.1540000038521002],0.559,0.2,0.85,766
187,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,765
187,35,[-0.15400000308168016],[-0.1540000038521002],0.342,0.2,0.85,766
187,87,[0.510358662095158],[0.5101983276189475],0.099,0.2,0.85,767
187,53,[0.8369968],[0.8369968],0.059,0.2,0.85,767
187,40,[-0.7869999999999998],[-0.7869999999999998],0.197,0.2,0.85,765
187,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,765
187,27,[-0.15400000308168016],[-0.1540000038521002],0.439,0.2,0.85,766
187,45,[0.5131617114051676],[0.5129521392564595],0.545,0.2,0.85,767
187,92,[0.5046897717895096],[0.504362214736887],0.138,0.2,0.85,767
187,21,[-0.15400000308168016],[-0.1540000038521002],0.319,0.2,0.85,766
188,25,[0.5133293691241341],[0.5131617114051676],0.481,0.2,0.85,768
188,68,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,769
188,86,[-0.7870000000000003],[-0.7870000000000003],0.437,0.2,0.85,769
188,64,[-0.7869999999999998],[-0.7869999999999998],0.513,0.2,0.85,769
188,42,[-0.7870000000000003],[-0.7870000000000003],0.362,0.2,0.85,769
188,94,[0.5133293691241341],[0.5131617114051676],0.414,0.2,0.85,768
188,96,[0.5133293691241341],[0.5131617114051676],0.618,0.2,0.85,768
188,10,[0.5049518174316077],[0.5046897717895096],0.15,0.2,0.85,768
188,67,[-0.7869999999999998],[-0.7869999999999998],0.452,0.2,0.85,769
188,14,[-0.7870000000000003],[-0.7870000000000003],0.153,0.2,0.85,769
188,63,[0.5133293691241341],[0.5131617114051676],0.297,0.2,0.85,768
188,69,[-0.7869999999999998],[-0.7869999999999998],0.199,0.2,0.85,769
188,95,[-0.15400000246534412],[-0.15400000308168016],0.529,0.2,0.85,770
188,28,[-0.7870000000000003],[-0.7870000000000003],0.285,0.2,0.85,769
188,52,[-0.15400000246534412],[-0.15400000308168016],0.128,0.2,0.85,770
188,50,[0.5133293691241341],[0.5131617114051676],0.272,0.2,0.85,768
188,0,[-0.7870000000000003],[-0.7870000000000003],0.328,0.2,0.85,769
188,89,[0.5133293691241341],[0.5131617114051676],0.553,0.2,0.85,768
188,43,[-0.7869999999999998],[-0.7869999999999998],0.451,0.2,0.85,769
188,66,[-0.7870000000000003],[-0.7870000000000003],0.329,0.2,0.85,769
188,61,[0.5133293691241341],[0.5131617114051676],0.45,0.2,0.85,768
188,82,[-0.7870000000000003],[-0.7870000000000003],0.16,0.2,0.85,769
188,6,[-0.15400000246534412],[-0.15400000308168016],0.323,0.2,0.85,770
188,93,[0.5049518174316077],[0.5046897717895096],0.11,0.2,0.85,768
188,3,[0.5049518174316077],[0.5046897717895096],0.128,0.2,0.85,768
188,55,[-0.15400000246534412],[-0.15400000308168016],0.194,0.2,0.85,770
188,19,[-0.15400000246534412],[-0.15400000308168016],0.587,0.2,0.85,770
188,33,[-0.15400000246534412],[-0.15400000308168016],0.261,0.2,0.85,770
188,80,[0.5133293691241341],[0.5131617114051676],0.254,0.2,0.85,768
188,16,[-0.7869999999999998],[-0.7869999999999998],0.328,0.2,0.85,769
188,51,[0.5133293691241341],[0.5131617114051676],0.433,0.2,0.85,768
188,81,[-0.7870000000000003],[-0.7870000000000003],0.147,0.2,0.85,769
188,38,[0.5133293691241341],[0.5131617114051676],0.597,0.2,0.85,768
188,23,[-0.15400000246534412],[-0.15400000308168016],0.232,0.2,0.85,770
188,48,[-0.15400000246534412],[-0.15400000308168016],0.226,0.2,0.85,770
188,21,[-0.15400000246534412],[-0.15400000308168016],0.319,0.2,0.85,770
188,57,[0.5133293691241341],[0.5131617114051676],0.426,0.2,0.85,768
188,39,[0.29060035328000006],[0.29060035328000006],0.01,0.2,0.85,768
188,97,[-0.15400000246534412],[-0.15400000308168016],0.207,0.2,0.85,770
188,65,[0.5133293691241341],[0.5131617114051676],0.367,0.2,0.85,768
188,75,[-0.15400000246534412],[-0.15400000308168016],0.204,0.2,0.85,770
188,30,[-0.15400000246534412],[-0.15400000308168016],0.409,0.2,0.85,770
188,77,[-0.15399993160764822],[-0.15399991450956027],0.056,0.2,0.85,770
188,2,[-0.15400000246534412],[-0.15400000308168016],0.559,0.2,0.85,770
188,78,[-0.15400000246534412],[-0.15400000308168016],0.597,0.2,0.85,770
188,20,[-0.7869999999999998],[-0.7869999999999998],0.295,0.2,0.85,769
188,1,[0.5133293691241341],[0.5131617114051676],0.259,0.2,0.85,768
188,100,[-0.7869999999999998],[-0.7869999999999998],0.277,0.2,0.85,769
188,45,[0.5133293691241341],[0.5131617114051676],0.545,0.2,0.85,768
188,72,[-0.15400000246534412],[-0.15400000308168016],0.19,0.2,0.85,770
188,31,[0.5133293691241341],[0.5131617114051676],0.245,0.2,0.85,768
188,34,[0.5049518174316077],[0.5046897717895096],0.165,0.2,0.85,768
188,54,[-0.15400000246534412],[-0.15400000308168016],0.438,0.2,0.85,770
188,76,[-0.7869999999999998],[-0.7869999999999998],0.111,0.2,0.85,769
188,7,[-0.7869999999999998],[-0.7869999999999998],0.376,0.2,0.85,769
188,26,[-0.15400000246534412],[-0.15400000308168016],0.508,0.2,0.85,770
188,56,[0.5133293691241341],[0.5131617114051676],0.262,0.2,0.85,768
188,58,[-0.7870000000000003],[-0.7870000000000003],0.491,0.2,0.85,769
188,32,[-0.7869999999999998],[-0.7869999999999998],0.524,0.2,0.85,769
188,17,[-0.7870000000000003],[-0.7870000000000003],0.389,0.2,0.85,769
188,37,[0.5133293691241341],[0.5131617114051676],0.259,0.2,0.85,768
188,79,[0.5133293691241341],[0.5131617114051676],0.269,0.2,0.85,768
188,24,[0.5106869604358241],[0.51035870054478],0.081,0.2,0.85,768
188,15,[-0.7870000000000003],[-0.7870000000000003],0.511,0.2,0.85,769
188,5,[-0.15400000246534412],[-0.15400000308168016],0.522,0.2,0.85,770
188,60,[-0.15400000246534412],[-0.15400000308168016],0.106,0.2,0.85,770
188,12,[0.5133293691241341],[0.5131617114051676],0.36,0.2,0.85,768
188,92,[0.5049518174316077],[0.5046897717895096],0.138,0.2,0.85,768
188,73,[-0.7870000000000003],[-0.7870000000000003],0.484,0.2,0.85,769
188,4,[0.5049518174316077],[0.5046897717895096],0.142,0.2,0.85,768
188,90,[-0.7869999999999998],[-0.7869999999999998],0.433,0.2,0.85,769
188,70,[0.5133293691241341],[0.5131617114051676],0.221,0.2,0.85,768
188,11,[0.5133293691241341],[0.5131617114051676],0.281,0.2,0.85,768
188,44,[-0.7869999999999998],[-0.7869999999999998],0.362,0.2,0.85,769
188,59,[-0.15400000246534412],[-0.15400000308168016],0.421,0.2,0.85,770
188,85,[0.5133293691241341],[0.5131617114051676],0.401,0.2,0.85,768
188,49,[-0.15400000246534412],[-0.15400000308168016],0.262,0.2,0.85,770
188,84,[-0.7869999999999998],[-0.7869999999999998],0.516,0.2,0.85,769
188,41,[-0.15400000246534412],[-0.15400000308168016],0.384,0.2,0.85,770
