"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS31-40"
"02/04/2023 15:53:47:471 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2017","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.488","0.444","0.235","0.053","0.2","0","0","101","0","0","0","0","0","0"
"2003","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.506","0.478","0.23","0","0.797","0.104","0","7","19","36","32","7","0","0"
"2007","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.509","0.459","0.23","0","0.797","0.104","0","0","2","18","29","42","10","0"
"2011","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.45","0.391","0.23","0","0.797","0.104","0","0","0","1","16","25","43","16"
"2021","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.446","0.235","0.053","0.2","0","0","0","101","0","0","0","0","0"
"1999","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.505","0.476","0.23","0","0.797","0.104","9","24","40","21","7","0","0","0"
"2000","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.474","0.23","0","0.797","0.104","12","21","23","29","12","4","0","0"
"2019","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","196","197","0","0.035","0","0.235","0.053","0.2","0","33","41","23","4","0","0","0","0"
"2029","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.449","0.235","0.053","0.2","0","0","0","0","0","0","101","0","0"
"2004","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.509","0.477","0.23","0","0.797","0.104","7","10","18","25","26","10","5","0"
"2025","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.449","0.235","0.053","0.2","0","0","0","0","101","0","0","0","0"
"2012","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.47","0.462","0.398","0.23","0","0.797","0.104","0","0","1","10","17","18","32","23"
"2008","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.503","0.492","0.23","0","0.797","0.104","0","2","10","21","20","30","11","7"
"2033","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.451","0.332","0.235","0.053","0.2","0","0","0","0","0","0","0","101","0"
"2020","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","204","205","0","0.031","0","0.235","0.053","0.2","0","33","34","19","14","1","0","0","0"
"2037","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.569","0.497","0.387","0.235","0.053","0.2","0","0","0","0","0","0","0","0","101"
"2018","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.479","0.435","0.235","0.053","0.2","0","22","71","8","0","0","0","0","0"
"2016","31","101","false","0.23","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.486","0.478","0.23","0","0.797","0.104","0","0","1","1","7","18","15","59"
"2038","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.451","0.331","0.235","0.053","0.2","0","0","0","0","0","0","0","22","79"
"2022","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.493","0.449","0.235","0.053","0.2","0","0","12","71","18","0","0","0","0"
"2034","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.482","0.331","0.235","0.053","0.2","0","0","0","0","0","0","35","61","5"
"2026","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.45","0.235","0.053","0.2","0","0","0","8","59","34","0","0","0"
"2030","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.445","0.235","0.053","0.2","0","0","0","0","1","46","54","0","0"
"2041","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.593","0.234","0.051","0.212","0.094","0","101","0","0","0","0","0","0"
"2027","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.448","0.235","0.053","0.2","0","0","7","19","36","32","7","0","0"
"2035","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.473","0.332","0.235","0.053","0.2","0","0","0","0","1","16","25","43","16"
"2045","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.597","0.234","0.051","0.212","0.094","0","0","101","0","0","0","0","0"
"2039","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.507","0.5","0.257","0.235","0.053","0.2","0","0","0","0","0","1","10","28","62"
"2031","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.491","0.447","0.235","0.053","0.2","0","0","0","2","18","29","42","10","0"
"2023","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.492","0.489","0.446","0.235","0.053","0.2","0","9","24","40","21","7","0","0","0"
"2049","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.596","0.234","0.051","0.212","0.094","0","0","0","101","0","0","0","0"
"2024","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.488","0.444","0.235","0.053","0.2","0","12","21","23","29","12","4","0","0"
"2053","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.596","0.234","0.051","0.212","0.094","0","0","0","0","0","101","0","0"
"2036","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.477","0.367","0.235","0.053","0.2","0","0","0","1","10","17","18","32","23"
"2028","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.493","0.446","0.235","0.053","0.2","0","7","10","18","25","26","10","5","0"
"2040","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.507","0.398","0.235","0.053","0.2","0","0","0","1","1","7","18","15","59"
"2046","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.594","0.234","0.051","0.212","0.094","0","12","71","18","0","0","0","0"
"2032","31","101","false","0.23","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.487","0.484","0.44","0.235","0.053","0.2","0","0","2","10","21","20","30","11","7"
"2057","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.493","0.344","0.234","0.051","0.212","0.094","0","0","0","0","0","0","101","0"
"2042","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.604","0.603","0.588","0.234","0.051","0.212","0.094","22","71","8","0","0","0","0","0"
"2050","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.6","0.234","0.051","0.212","0.094","0","0","8","59","34","0","0","0"
"2061","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.53","0.402","0.234","0.051","0.212","0.094","0","0","0","0","0","0","0","101"
"2054","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.613","0.595","0.234","0.051","0.212","0.094","0","0","0","1","46","54","0","0"
"2043","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.598","0.598","0.579","0.234","0.051","0.212","0.094","33","41","23","4","0","0","0","0"
"2062","31","101","false","0.23","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.615","0.493","0.347","0.234","0.051","0.212","0.094","0","0","0","0","0","0","22","79"
