"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS01-10"
"02/04/2023 14:53:56:242 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1791","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.224","0.021","0.166","0.092","0.8","0","0","0","1","15","37","32","15","1"
"1788","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.075","0.022","0.166","0.092","0.8","0","3","8","21","25","27","10","6","1"
"1795","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.225","0.011","0.166","0.092","0.8","0","0","0","0","1","9","33","40","18"
"1801","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.11","0.259","0.018","0.172","0.089","0.808","0.088","0","101","0","0","0","0","0","0"
"1799","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.453","0.275","0.166","0.092","0.8","0","0","0","0","0","3","8","34","56"
"1792","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.417","0.393","0.376","0.166","0.092","0.8","0","1","1","6","20","26","27","11","9"
"1805","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.244","0.02","0.172","0.089","0.808","0.088","0","0","101","0","0","0","0","0"
"1796","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.093","0.59","0.024","0.166","0.092","0.8","0","0","0","0","7","17","28","27","22"
"1800","1","101","false","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.112","0.05","0.032","0.166","0.092","0.8","0","0","0","0","1","5","20","21","54"
"1809","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.108","0.201","0.021","0.172","0.089","0.808","0.088","0","0","0","101","0","0","0","0"
"1802","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.255","0.017","0.172","0.089","0.808","0.088","17","62","22","0","0","0","0","0"
"1806","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.178","0.021","0.172","0.089","0.808","0.088","0","5","61","35","0","0","0","0"
"1803","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.105","0.287","0.016","0.172","0.089","0.808","0.088","37","35","23","6","0","0","0","0"
"1813","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.083","0.286","0.014","0.172","0.089","0.808","0.088","0","0","0","0","0","101","0","0"
"1810","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.197","0.021","0.172","0.089","0.808","0.088","0","0","2","53","44","2","0","0"
"1804","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.105","0.287","0.015","0.172","0.089","0.808","0.088","33","29","25","7","5","2","0","0"
"1817","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.394","0.301","0.172","0.089","0.808","0.088","0","0","0","0","0","0","101","0"
"1808","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.099","0.319","0.015","0.172","0.089","0.808","0.088","18","19","27","16","16","5","0","0"
"1807","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.111","0.189","0.023","0.172","0.089","0.808","0.088","3","22","32","31","11","2","0","0"
"1814","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.275","0.013","0.172","0.089","0.808","0.088","0","0","0","1","41","56","3","0"
"1821","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.436","0.339","0.172","0.089","0.808","0.088","0","0","0","0","0","0","0","101"
"1815","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.721","0.718","0.59","0.172","0.089","0.808","0.088","0","1","1","13","29","29","25","3"
"1811","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.104","0.225","0.022","0.172","0.089","0.808","0.088","1","1","16","36","26","19","2","0"
"1818","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.282","0.323","0.205","0.172","0.089","0.808","0.088","0","0","0","0","1","28","62","10"
"1822","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.445","0.369","0.172","0.089","0.808","0.088","0","0","0","0","0","1","16","84"
"1812","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.089","0.196","0.012","0.172","0.089","0.808","0.088","2","7","20","23","17","22","8","2"
"1816","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.672","0.58","0.172","0.089","0.808","0.088","1","1","3","19","22","21","16","18"
"1825","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.753","0.751","0.673","0.212","0.126","0.2","0","0","101","0","0","0","0","0","0"
"1819","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.311","0.329","0.265","0.172","0.089","0.808","0.088","0","0","0","1","8","29","30","33"
"1823","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.337","0.206","0.172","0.089","0.808","0.088","0","0","0","0","3","7","35","56"
"1829","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.753","0.751","0.673","0.212","0.126","0.2","0","0","0","101","0","0","0","0","0"
"1824","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.359","0.378","0.32","0.172","0.089","0.808","0.088","0","0","0","2","6","14","17","62"
"1820","1","101","false","0.15","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.126","0.079","0.016","0.172","0.089","0.808","0.088","0","1","0","7","15","28","23","27"
"1826","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.254","0.168","0.055","0.212","0.126","0.2","0","14","67","20","0","0","0","0","0"
"1833","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.753","0.751","0.67","0.212","0.126","0.2","0","0","0","0","101","0","0","0","0"
"1830","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.753","0.751","0.672","0.212","0.126","0.2","0","0","6","58","37","0","0","0","0"
"1837","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.753","0.751","0.674","0.212","0.126","0.2","0","0","0","0","0","0","101","0","0"
"1827","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.254","0.35","0.047","0.212","0.126","0.2","0","29","35","29","8","0","0","0","0"
"1834","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.742","0.744","0.636","0.212","0.126","0.2","0","0","0","1","51","48","1","0","0"
"1831","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.723","0.726","0.622","0.212","0.126","0.2","0","2","19","33","35","11","1","0","0"
"1838","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.75","0.751","0.639","0.212","0.126","0.2","0","0","0","0","1","37","60","3","0"
"1841","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.718","0.614","0.467","0.212","0.126","0.2","0","0","0","0","0","0","0","101","0"
"1835","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.745","0.747","0.639","0.212","0.126","0.2","0","0","1","13","35","35","16","1","0"
"1828","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.254","0.416","0.035","0.212","0.126","0.2","0","32","26","22","14","6","1","0","0"
"1842","1","101","false","0.15","false","normal","0.15","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.751","0.732","0.616","0.212","0.126","0.2","0","0","0","0","0","0","27","64","10"
