"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS31-40_B"
"02/09/2023 04:31:29:976 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2632","40","101","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.02","0.059","0","0.252","0.123","0.209","0.095","0","0","3","20","23","24","19","12"
"2639","40","101","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.384","0.439","0.251","0.252","0.123","0.209","0.095","0","0","0","0","3","10","29","59"
"2636","40","101","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.048","0","0.252","0.123","0.209","0.095","0","0","0","4","13","22","27","35"
"2645","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.048","0.016","0.248","0.128","0.8","0","0","0","101","0","0","0","0","0"
"2642","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.081","0.014","0.248","0.128","0.8","0","15","67","19","0","0","0","0","0"
"2640","40","101","false","0.23","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.002","0.104","0","0.252","0.123","0.209","0.095","0","0","0","0","7","15","23","56"
"2649","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.137","0.046","0.016","0.248","0.128","0.8","0","0","0","0","101","0","0","0","0"
"2643","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.038","0.013","0.248","0.128","0.8","0","30","38","28","5","0","0","0","0"
"2646","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.059","0.013","0.248","0.128","0.8","0","0","3","67","31","0","0","0","0"
"2653","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.422","0.401","0.248","0.128","0.8","0","0","0","0","0","0","101","0","0"
"2650","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.128","0.029","0.015","0.248","0.128","0.8","0","0","0","0","59","40","2","0","0"
"2647","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.099","0.015","0.248","0.128","0.8","0","0","23","39","29","9","1","0","0"
"2644","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.035","0.016","0.248","0.128","0.8","0","38","24","20","16","2","1","0","0"
"2657","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.549","0.508","0.372","0.248","0.128","0.8","0","0","0","0","0","0","0","101","0"
"2654","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.081","0.135","0.003","0.248","0.128","0.8","0","0","0","0","0","42","57","2","0"
"2651","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.127","0.148","0.017","0.248","0.128","0.8","0","0","0","18","34","33","14","2","0"
"2658","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.413","0.381","0.31","0.248","0.128","0.8","0","0","0","0","0","0","29","64","8"
"2661","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.537","0.486","0.396","0.248","0.128","0.8","0","0","0","0","0","0","0","0","101"
"2648","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.13","0.028","0.015","0.248","0.128","0.8","0","10","23","26","20","17","3","2","0"
"2659","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.492","0.428","0.248","0.128","0.8","0","0","0","0","0","5","34","34","28"
"2662","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.51","0.469","0.413","0.248","0.128","0.8","0","0","0","0","0","0","0","15","86"
"2655","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.096","0.173","0.012","0.248","0.128","0.8","0","0","0","0","10","35","37","17","2"
"2665","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.53","0.241","0.131","0.801","0.091","0","101","0","0","0","0","0","0"
"2664","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.392","0.395","0.248","0.128","0.8","0","0","0","0","0","7","15","23","56"
"2652","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.101","0.012","0.248","0.128","0.8","0","0","5","24","22","24","18","6","2"
"2660","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.384","0.377","0.372","0.248","0.128","0.8","0","0","0","0","4","13","22","27","35"
"2663","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","319","320","0","0.236","0","0.248","0.128","0.8","0","0","0","0","0","3","10","29","59"
"2669","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.531","0.241","0.131","0.801","0.091","0","0","101","0","0","0","0","0"
"2656","40","101","false","0.23","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.09","0.392","0.01","0.248","0.128","0.8","0","0","0","3","20","23","24","19","12"
"2666","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.203","0.143","0.041","0.241","0.131","0.801","0.091","15","71","15","0","0","0","0","0"
"2673","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.528","0.241","0.131","0.801","0.091","0","0","0","101","0","0","0","0"
"2670","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.528","0.241","0.131","0.801","0.091","0","9","63","29","0","0","0","0"
"2677","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.532","0.241","0.131","0.801","0.091","0","0","0","0","0","101","0","0"
"2674","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.612","0.606","0.533","0.241","0.131","0.801","0.091","0","0","4","54","42","1","0","0"
"2678","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.607","0.533","0.241","0.131","0.801","0.091","0","0","0","2","41","56","2","0"
"2667","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.203","0.127","0.041","0.241","0.131","0.801","0.091","30","40","27","2","2","0","0","0"
"2668","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.221","0.103","0.044","0.241","0.131","0.801","0.091","41","21","23","13","1","2","0","0"
"2681","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.562","0.385","0.241","0.131","0.801","0.091","0","0","0","0","0","0","101","0"
"2675","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.613","0.607","0.529","0.241","0.131","0.801","0.091","0","4","13","37","38","8","1","0"
"2671","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.492","0.436","0.241","0.131","0.801","0.091","5","21","38","31","5","1","0","0"
"2685","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.586","0.516","0.433","0.241","0.131","0.801","0.091","0","0","0","0","0","0","0","101"
"2672","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.478","0.412","0.241","0.131","0.801","0.091","10","21","26","24","16","2","2","0"
"2686","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.61","0.548","0.467","0.241","0.131","0.801","0.091","0","0","0","0","0","0","15","86"
"2682","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.679","0.672","0.535","0.241","0.131","0.801","0.091","0","0","0","0","1","28","68","4"
"2679","40","101","false","0.23","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.617","0.607","0.59","0.241","0.131","0.801","0.091","0","0","2","12","31","37","17","2"
