"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS11-20"
"02/04/2023 15:40:37:310 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1650","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.478","0.312","0.246","0.051","0.2","0","0","0","0","0","1","27","63","10"
"1653","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.471","0.336","0.246","0.051","0.2","0","0","0","0","0","0","0","0","101"
"1643","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.488","0.383","0.246","0.051","0.2","0","1","0","19","39","28","14","0","0"
"1654","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.471","0.336","0.246","0.051","0.2","0","0","0","0","0","0","0","18","83"
"1647","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.489","0.489","0.385","0.246","0.051","0.2","0","0","0","1","15","34","29","20","2"
"1651","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.486","0.371","0.246","0.051","0.2","0","0","0","0","1","12","27","37","24"
"1644","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.489","0.384","0.246","0.051","0.2","0","1","12","15","29","21","13","10","0"
"1655","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.445","0.283","0.246","0.051","0.2","0","0","0","0","0","1","9","26","65"
"1657","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.504","0.392","0.246","0.051","0.195","0.093","0","101","0","0","0","0","0","0"
"1648","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.491","0.383","0.246","0.051","0.2","0","1","0","9","14","26","25","15","11"
"1652","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.48","0.333","0.246","0.051","0.2","0","0","1","0","8","9","30","23","30"
"1661","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.395","0.246","0.051","0.195","0.093","0","0","101","0","0","0","0","0"
"1656","11","101","false","0.25","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.461","0.449","0.293","0.246","0.051","0.2","0","0","0","0","1","5","9","30","56"
"1658","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.502","0.39","0.246","0.051","0.195","0.093","18","67","16","0","0","0","0","0"
"1665","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.392","0.246","0.051","0.195","0.093","0","0","0","101","0","0","0","0"
"1662","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.506","0.392","0.246","0.051","0.195","0.093","0","11","63","27","0","0","0","0"
"1669","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.393","0.246","0.051","0.195","0.093","0","0","0","0","0","101","0","0"
"1666","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.394","0.246","0.051","0.195","0.093","0","0","3","61","37","0","0","0"
"1659","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.502","0.39","0.246","0.051","0.195","0.093","38","34","27","2","0","0","0","0"
"1663","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.505","0.392","0.246","0.051","0.195","0.093","3","24","37","26","11","0","0","0"
"1660","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.004","0.089","0","0.246","0.051","0.195","0.093","32","27","21","14","6","1","0","0"
"1673","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.472","0.331","0.246","0.051","0.195","0.093","0","0","0","0","0","0","101","0"
"1670","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.393","0.246","0.051","0.195","0.093","0","0","0","1","43","53","4","0"
"1667","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.394","0.246","0.051","0.195","0.093","1","0","19","39","28","14","0","0"
"1664","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.504","0.392","0.246","0.051","0.195","0.093","17","22","22","29","9","1","1","0"
"1677","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.469","0.33","0.246","0.051","0.195","0.093","0","0","0","0","0","0","0","101"
"1678","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.469","0.329","0.246","0.051","0.195","0.093","0","0","0","0","0","0","18","83"
"1674","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.501","0.32","0.246","0.051","0.195","0.093","0","0","0","0","1","27","63","10"
"1668","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.391","0.246","0.051","0.195","0.093","1","12","15","29","21","13","10","0"
"1671","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.506","0.394","0.246","0.051","0.195","0.093","0","0","1","15","34","29","20","2"
"1675","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.504","0.355","0.246","0.051","0.195","0.093","0","0","0","1","12","27","37","24"
"1681","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.48","0.376","0.246","0.051","0.8","0","0","101","0","0","0","0","0","0"
"1679","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.493","0.498","0.301","0.246","0.051","0.195","0.093","0","0","0","0","1","9","26","65"
"1672","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.508","0.394","0.246","0.051","0.195","0.093","1","0","9","14","26","25","15","11"
"1676","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.504","0.366","0.246","0.051","0.195","0.093","0","1","0","8","9","30","23","30"
"1680","11","101","false","0.25","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.49","0.306","0.246","0.051","0.195","0.093","0","0","0","1","5","9","30","56"
"1685","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.382","0.246","0.051","0.8","0","0","0","101","0","0","0","0","0"
"1682","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.48","0.377","0.246","0.051","0.8","0","18","67","16","0","0","0","0","0"
"1689","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.382","0.246","0.051","0.8","0","0","0","0","101","0","0","0","0"
"1686","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.381","0.246","0.051","0.8","0","0","11","63","27","0","0","0","0"
"1683","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.483","0.483","0.379","0.246","0.051","0.8","0","38","34","27","2","0","0","0","0"
"1693","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.382","0.246","0.051","0.8","0","0","0","0","0","0","101","0","0"
"1690","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.486","0.382","0.246","0.051","0.8","0","0","0","3","61","37","0","0","0"
"1684","11","101","false","0.25","false","normal","0.05","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.481","0.482","0.38","0.246","0.051","0.8","0","32","27","21","14","6","1","0","0"
