"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS37a"
"01/20/2023 07:06:23:160 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"865","37","101","true","false","normal","0.1875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.209","0.004","0.183","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.069","0.117","0.588"
"873","37","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","61","0","0.057","0","0.233","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"875","37","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","54","0","0.051","0","0.245","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"867","37","101","true","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.109","0.102","0.008","0.195","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.041","0.022","0.105"
"877","37","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.047","0","0.258","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"869","37","101","true","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.076","0.201","0","0.208","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.023","0.093","0.417"
"871","37","101","true","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.531","0.527","0.518","0.22","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0.289","0","0.906"
"879","37","101","true","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.041","0","0.27","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"881","37","101","true","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","29","0","0.038","0","0.283","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"870","37","101","false","false","normal","0.2125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.376","0.357","0.304","0.206","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"883","37","101","true","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.028","0","0.295","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"884","37","101","false","false","normal","0.3","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.018","0","0.293","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"885","37","101","true","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.029","0","0.308","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"872","37","101","false","false","normal","0.225","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.425","0.407","0.338","0.218","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"874","37","101","false","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.444","0.43","0.352","0.231","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"886","37","101","false","false","normal","0.3125","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.025","0","0.306","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"887","37","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.027","0","0.32","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"876","37","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.495","0.393","0.243","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"889","37","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.023","0","0.333","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"888","37","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","31","0","0.032","0","0.318","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"891","37","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.023","0","0.345","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"890","37","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.036","0","0.331","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"892","37","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","27","0","0.032","0","0.343","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"893","37","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.022","0","0.358","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"895","37","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.011","0","0.37","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"896","37","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.025","0","0.368","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"894","37","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.025","0","0.356","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"899","37","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.015","0","0.395","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"897","37","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.015","0","0.383","0.076","0.792","0.1","8","23","29","20","11","6","3","1","0","0","0","0","NaN"
"898","37","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.019","0","0.381","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"900","37","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.016","0","0.393","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0","0","NaN"
"878","37","101","false","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.491","0.487","0.387","0.256","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"880","37","101","false","false","normal","0.275","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.485","0.386","0.268","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"882","37","101","false","false","normal","0.2875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.489","0.485","0.385","0.281","0.072","0.806","0.102","6","24","31","21","12","6","0","1","0","0","0.284","0","0.906"
"902","37","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.595","0.553","0.461","0.129","0.072","0.813","0.093","6","20","25","26","16","8","0","0","0","0","0.38","0.208","0.808"
"904","37","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.578","0.547","0.415","0.139","0.082","0.8","0.101","7","22","28","23","13","7","0","1","0","0","0.419","0.228","0.794"
"901","37","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.506","0.5","0.138","0.081","0.782","0.086","5","18","29","30","13","4","1","1","0","0","0.39","0.213","0.8"
"905","37","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.514","0.502","0.486","0.148","0.088","0.791","0.092","7","21","32","23","11","4","3","0","0","0","0.453","0.278","0.879"
"906","37","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.686","0.647","0.481","0.15","0.083","0.802","0.102","6","24","31","21","12","6","0","1","0","0","0.358","0.15","0.713"
"903","37","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.457","0.433","0.147","0.088","0.781","0.089","5","18","29","30","13","4","1","1","0","0","0.538","0.31","0.887"
"908","37","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.753","0.753","0.497","0.155","0.085","0.807","0.104","6","24","31","21","12","6","0","1","0","0","0.425","0.229","0.788"
"907","37","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.224","0.704","0.031","0.161","0.094","0.787","0.092","7","21","32","23","11","4","3","0","0","0","0.096","0.172","0.875"
