"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS23a"
"01/19/2023 05:31:32:581 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4488","23","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","356","0","0.895","0","0.321","0.118","0.792","0.094","1","7","11","28","36","14","2","0","2","0","0","0","NaN"
"4489","23","101","true","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.276","0","0.344","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0.023","0","0.906"
"4490","23","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","337","0","0.862","0","0.333","0.118","0.792","0.094","1","7","11","28","36","14","2","0","2","0","0","0","NaN"
"4492","23","101","false","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","282","0","0.836","0","0.346","0.118","0.792","0.094","1","7","11","28","36","14","2","0","2","0","0","0","NaN"
"4491","23","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.215","0","0.357","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0.023","0.069","0.378"
"4493","23","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.157","0","0.369","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0.023","0.091","0.623"
"4500","23","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.013","0","0.392","0.12","0.787","0.098","1","10","14","25","25","17","5","3","1","0","0","0","NaN"
"4494","23","101","false","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","324","0","0.78","0","0.354","0.12","0.787","0.098","1","10","14","25","25","17","5","3","1","0","0","0","NaN"
"4496","23","101","false","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","258","0","0.664","0","0.367","0.12","0.787","0.098","1","10","14","25","25","17","5","3","1","0","0","0","NaN"
"4495","23","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.093","0.051","0.002","0.382","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0.046","0.089","0.637"
"4498","23","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","242","0","0.62","0","0.379","0.12","0.787","0.098","1","10","14","25","25","17","5","3","1","0","0","0","NaN"
"4499","23","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","286","0","0.767","0","0.407","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0","0","NaN"
"4497","23","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","326","0","0.8","0","0.394","0.108","0.793","0.107","1","11","24","21","26","14","3","1","0","0","0","0","NaN"
"4501","23","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.694","0.684","0.67","0.171","0.114","0.798","0.089","2","10","17","30","14","16","9","2","1","0","0.43","0.216","0.767"
"4502","23","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.393","0.379","0.286","0.152","0.098","0.776","0.086","1","0","23","28","21","21","4","3","0","0","0.497","0.254","0.814"
"4503","23","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.677","0.666","0.665","0.175","0.106","0.787","0.092","3","10","17","27","16","19","8","1","0","0","0.474","0.247","0.928"
"4504","23","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.299","0.782","0.057","0.17","0.111","0.784","0.085","1","10","20","21","25","11","9","3","1","0","0.117","0.087","0.575"
"4505","23","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.195","0.164","0.038","0.173","0.114","0.793","0.098","1","9","16","24","22","16","10","3","0","0","0.229","0.215","0.837"
"4507","23","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.158","0.11","0.025","0.179","0.108","0.792","0.096","1","9","16","24","22","16","10","3","0","0","0.182","0.233","0.863"
"4506","23","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.634","0.035","0.163","0.105","0.785","0.091","1","7","12","34","33","10","1","3","0","0","0.138","0.127","0.656"
"4508","23","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.197","0.527","0.022","0.171","0.107","0.789","0.092","1","7","12","34","33","10","1","3","0","0","0.15","0.193","0.747"
"4509","23","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.186","0.029","0.192","0.119","0.793","0.098","2","9","14","27","19","16","11","1","2","0","0.15","0.234","0.853"
"4510","23","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.249","0.2","0.05","0.174","0.113","0.784","0.086","1","8","16","21","22","22","8","1","2","0","0.193","0.161","0.783"
"4511","23","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.168","0.151","0.028","0.208","0.119","0.804","0.094","2","9","14","27","19","16","11","1","2","0","0.127","0.177","0.792"
"4512","23","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.272","0.792","0.03","0.186","0.113","0.784","0.086","1","8","16","21","22","22","8","1","2","0","0.056","0","0.906"
"4513","23","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.177","0.115","0.027","0.22","0.118","0.804","0.094","2","9","14","27","19","16","11","1","2","0","0.212","0.204","0.837"
"4514","23","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.863","0","0.197","0.115","0.783","0.086","1","8","16","21","22","22","8","1","2","0","0","0.144","0.559"
"4515","23","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.182","0.54","0.012","0.228","0.123","0.798","0.096","2","9","14","27","19","16","11","1","2","0","0.064","0.106","0.648"
"4516","23","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.035","0.693","0.001","0.213","0.122","0.786","0.087","1","8","16","21","22","22","8","1","2","0","0.046","0.158","0.63"
"4517","23","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.125","0.063","0.011","0.24","0.123","0.798","0.096","2","9","14","27","19","16","11","1","2","0","0.11","0.158","0.812"
"4518","23","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.817","0.022","0.218","0.125","0.789","0.087","1","13","19","23","22","18","4","1","0","0","0.069","0.038","0.231"
"4519","23","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.106","0.088","0.008","0.249","0.126","0.798","0.096","1","7","17","28","27","15","4","2","0","0","0.087","0.175","0.818"
"4520","23","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.221","0.773","0.021","0.231","0.125","0.789","0.087","1","13","19","23","22","18","4","1","0","0","0.069","0.038","0.231"
"4523","23","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.183","0.496","0.012","0.263","0.121","0.788","0.106","2","13","24","17","23","18","4","0","0","0","0.046","0.095","0.484"
"4521","23","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.572","0.034","0.253","0.125","0.795","0.097","2","7","15","22","26","18","9","2","0","0","0.07","0","0.906"
"4522","23","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.241","0.193","0.049","0.229","0.125","0.797","0.089","1","13","19","23","22","18","4","1","0","0","0.208","0.195","0.772"
"4525","23","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.25","0.005","0.276","0.121","0.788","0.106","2","13","24","17","23","18","4","0","0","0","0.092","0.118","0.671"
"4524","23","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.188","0.366","0.025","0.241","0.125","0.797","0.089","1","13","19","23","22","18","4","1","0","0","0.174","0.192","0.869"
"4527","23","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.114","0.255","0","0.288","0.121","0.788","0.106","2","13","24","17","23","18","4","0","0","0","0.023","0.091","0.595"
"4526","23","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.205","0.628","0.014","0.254","0.125","0.797","0.089","1","13","19","23","22","18","4","1","0","0","0.064","0.147","0.791"
"4530","23","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.168","0.645","0.007","0.262","0.126","0.791","0.086","1","0","24","28","18","22","4","4","0","0","0.069","0.093","0.651"
"4529","23","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.108","0.196","0","0.301","0.121","0.788","0.106","2","13","24","17","23","18","4","0","0","0","0.023","0.093","0.65"
