"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS02a"
"01/17/2023 13:30:35:488 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4174","2","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.601","0.586","0.519","0.243","0.133","0.802","0.089","2","3","18","32","19","18","8","1","0","0","0.428","0.176","0.763"
"4172","2","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.234","0","0.231","0.133","0.802","0.089","2","3","18","32","19","18","8","1","0","0","0.046","0.122","0.749"
"4178","2","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","297","0","0.652","0","0.265","0.136","0.802","0.089","2","3","18","32","19","18","8","1","0","0","0","0","NaN"
"4177","2","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.236","0.87","0.016","0.281","0.128","0.785","0.09","5","10","18","21","27","16","3","1","0","0","0.041","0.088","0.585"
"4179","2","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.848","0.016","0.293","0.128","0.785","0.09","5","10","18","21","27","16","3","1","0","0","0.041","0.088","0.581"
"4176","2","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.558","0","0.256","0.133","0.802","0.089","2","3","18","32","19","18","8","1","0","0","0.023","0.083","0.474"
"4180","2","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.103","0.272","0.006","0.288","0.145","0.806","0.101","3","4","21","27","27","11","8","0","0","0","0.092","0.137","0.759"
"4181","2","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.815","0","0.306","0.128","0.785","0.09","5","10","18","21","27","16","3","1","0","0","0.023","0","0.906"
"4184","2","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.084","0.218","0.002","0.309","0.143","0.804","0.101","3","4","21","27","27","11","8","0","0","0","0.046","0.107","0.713"
"4185","2","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.784","0.001","0.325","0.142","0.779","0.087","3","10","9","31","26","13","7","2","0","0","0.046","0.096","0.651"
"4182","2","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.14","0.004","0.3","0.145","0.806","0.101","3","4","21","27","27","11","8","0","0","0","0.064","0.127","0.709"
"4186","2","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.096","0.001","0.321","0.143","0.804","0.101","3","4","21","27","27","11","8","0","0","0","0.046","0.142","0.756"
"4183","2","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.102","0.015","0.326","0.141","0.781","0.087","5","10","18","21","27","16","3","1","0","0","0.087","0.129","0.775"
"4188","2","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.094","0.652","0.002","0.326","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0.046","0.181","0.844"
"4190","2","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","293","0","0.778","0","0.339","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4189","2","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.095","0.611","0.001","0.358","0.144","0.78","0.091","5","10","18","21","27","16","3","1","0","0","0.046","0.135","0.782"
"4196","2","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","145","0","0.598","0","0.376","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4194","2","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","145","0","0.608","0","0.364","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4187","2","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.149","0.783","0.001","0.337","0.142","0.779","0.087","3","10","9","31","26","13","7","2","0","0","0.046","0.096","0.651"
"4191","2","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.085","0.047","0.002","0.371","0.144","0.78","0.091","5","10","18","21","27","16","3","1","0","0","0.046","0.125","0.781"
"4200","2","101","false","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.04","0","0.401","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4192","2","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","260","0","0.743","0","0.351","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4198","2","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","207","0","0.523","0","0.389","0.147","0.806","0.1","3","4","21","27","27","11","8","0","0","0","0","0","NaN"
"4193","2","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.141","0.078","0.014","0.369","0.154","0.783","0.085","3","10","9","31","26","13","7","2","0","0","0.11","0.195","0.88"
"4195","2","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.155","0.165","0.03","0.382","0.154","0.783","0.085","3","10","9","31","26","13","7","2","0","0","0.16","0.176","0.88"
"4199","2","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","169","0","0.628","0","0.407","0.154","0.783","0.085","3","10","9","31","26","13","7","2","0","0","0","0","NaN"
"4197","2","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.155","0.014","0.394","0.154","0.783","0.085","3","10","9","31","26","13","7","2","0","0","0.096","0.128","0.799"
"4201","2","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.501","0.422","0.1","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.578","0.03","0.169"
"4204","2","101","false","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.517","0.404","0.113","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.574","0.03","0.169"
"4205","2","101","true","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.125","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4206","2","101","false","false","normal","0.125","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.563","0.518","0.409","0.125","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.57","0.03","0.169"
"4202","2","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.572","0.518","0.403","0.1","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.57","0.03","0.169"
"4203","2","101","true","false","normal","0.1125","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.501","0.421","0.113","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.578","0.03","0.169"
"4208","2","101","false","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.524","0.52","0.455","0.138","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.287","0","0.906"
"4209","2","101","true","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.15","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4210","2","101","false","false","normal","0.15","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.517","0.454","0.15","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.287","0","0.906"
"4207","2","101","true","false","normal","0.1375","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.138","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4212","2","101","false","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.521","0.518","0.451","0.163","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.287","0","0.906"
"4211","2","101","true","false","normal","0.1625","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.502","0.163","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4215","2","101","true","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.188","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4213","2","101","true","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.175","0","0.783","0.085","5","8","10","30","25","11","10","2","0","0","0.289","0","0.906"
"4216","2","101","false","false","normal","0.1875","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.452","0.188","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.287","0","0.906"
"4214","2","101","false","false","normal","0.175","0","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.52","0.517","0.454","0.175","0","0.806","0.1","2","5","19","26","28","12","9","0","0","0","0.287","0","0.906"
