"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS14a"
"01/18/2023 08:50:50:361 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4510","14","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.461","0.406","0.332","0.175","0.119","0.797","0.094","1","4","19","23","26","14","13","1","0","0","0.478","0.254","0.826"
"4508","14","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.224","0.392","0.05","0.168","0.111","0.793","0.088","1","4","19","23","26","14","13","1","0","0","0.295","0.202","0.816"
"4511","14","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.262","0.435","0.042","0.191","0.118","0.793","0.098","4","11","19","18","27","16","6","0","0","0","0.167","0.225","0.891"
"4512","14","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.568","0.548","0.44","0.181","0.121","0.797","0.091","2","6","16","28","23","16","10","0","0","0","0.517","0.251","0.785"
"4513","14","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.207","0.206","0.028","0.204","0.118","0.789","0.101","4","11","19","18","27","16","6","0","0","0","0.127","0.17","0.792"
"4514","14","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.47","0.458","0.361","0.194","0.121","0.797","0.091","2","6","16","28","23","16","10","0","0","0","0.569","0.23","0.837"
"4516","14","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.169","0.729","0.013","0.203","0.124","0.796","0.09","2","6","16","28","23","16","10","0","0","0","0.064","0.107","0.678"
"4517","14","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.525","0.006","0.226","0.121","0.79","0.096","4","11","19","21","24","17","4","1","0","0","0.046","0.163","0.859"
"4519","14","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.089","0.512","0","0.234","0.122","0.793","0.095","4","11","19","21","24","17","4","1","0","0","0.023","0.088","0.589"
"4521","14","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.792","0.022","0.249","0.133","0.796","0.096","4","11","19","21","24","17","4","1","0","0","0.087","0.137","0.706"
"4518","14","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.221","0.736","0.014","0.211","0.127","0.781","0.09","2","10","11","27","29","13","7","1","1","0","0.046","0.101","0.47"
"4520","14","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.15","0.016","0.221","0.128","0.778","0.09","2","10","11","27","29","13","7","1","1","0","0.087","0.171","0.827"
"4523","14","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.475","0.461","0.453","0.26","0.135","0.795","0.096","4","11","19","21","24","17","4","1","0","0","0.419","0.28","0.897"
"4522","14","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.098","0.686","0.006","0.23","0.129","0.784","0.095","1","7","16","25","23","17","9","3","0","0","0.064","0.183","0.837"
"4524","14","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.694","0.001","0.243","0.129","0.784","0.095","1","7","16","25","23","17","9","3","0","0","0.023","0.12","0.745"
"4525","14","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.095","0.013","0.27","0.137","0.79","0.097","4","11","19","21","24","17","4","1","0","0","0.127","0.156","0.788"
"4526","14","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.058","0.692","0.001","0.256","0.133","0.785","0.09","1","7","16","25","23","17","9","3","0","0","0.046","0.161","0.723"
"4527","14","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.187","0.024","0.274","0.139","0.79","0.098","4","11","19","21","24","17","4","1","0","0","0.15","0.179","0.848"
"4528","14","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.678","0","0.267","0.137","0.776","0.104","1","7","16","25","23","17","9","3","0","0","0","0.157","0.619"
"4529","14","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.13","0.277","0.026","0.283","0.142","0.789","0.097","4","11","19","21","24","17","4","1","0","0","0.174","0.211","0.857"
"4530","14","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.006","0.647","0","0.279","0.138","0.776","0.104","1","7","16","25","23","17","9","3","0","0","0","0.118","0.463"
"4531","14","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.115","0.244","0.016","0.296","0.142","0.789","0.097","4","11","19","21","24","17","4","1","0","0","0.136","0.163","0.824"
"4534","14","101","false","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","150","0","0.236","0","0.304","0.138","0.776","0.104","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4536","14","101","false","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","161","0","0.208","0","0.317","0.141","0.772","0.104","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4538","14","101","false","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","132","0","0.165","0","0.329","0.141","0.772","0.104","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4540","14","101","false","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","93","0","0.11","0","0.342","0.141","0.772","0.104","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4532","14","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0","0.618","0","0.292","0.137","0.776","0.104","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4533","14","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.095","0.026","0.306","0.14","0.781","0.098","4","11","19","21","24","17","4","1","0","0","0.15","0.162","0.798"
"4535","14","101","true","false","normal","0.3125","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.254","0.792","0.027","0.304","0.146","0.778","0.102","4","11","19","21","24","17","4","1","0","0","0.087","0.078","0.492"
"4537","14","101","true","false","normal","0.325","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.213","0.236","0.042","0.316","0.146","0.778","0.102","4","11","19","21","24","17","4","1","0","0","0.156","0.158","0.79"
"4539","14","101","true","false","normal","0.3375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.223","0.81","0.016","0.331","0.143","0.784","0.104","4","11","19","18","27","16","6","0","0","0","0.041","0","0.906"
"4541","14","101","true","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.23","0.72","0.024","0.341","0.146","0.784","0.104","1","6","11","20","25","24","11","3","0","0","0.064","0.079","0.638"
"4542","14","101","false","false","normal","0.35","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.389","0","0.355","0.152","0.772","0.096","1","7","16","25","23","17","9","3","0","0","0","0.143","0.553"
"4543","14","101","true","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.178","0.628","0.01","0.353","0.146","0.784","0.104","1","6","11","20","25","24","11","3","0","0","0.069","0.157","0.81"
"4544","14","101","false","false","normal","0.3625","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.399","0","0.368","0.152","0.772","0.096","1","7","16","25","23","17","9","3","0","0","0","0.131","0.529"
"4546","14","101","false","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","294","0","0.412","0","0.38","0.152","0.772","0.096","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4548","14","101","false","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","239","0","0.344","0","0.393","0.152","0.772","0.096","1","7","16","25","23","17","9","3","0","0","0","0","NaN"
"4545","14","101","true","false","normal","0.375","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.1","0.245","0.013","0.366","0.146","0.784","0.104","1","6","11","20","25","24","11","3","0","0","0.104","0.142","0.792"
"4547","14","101","true","false","normal","0.3875","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.249","0.014","0.378","0.146","0.784","0.104","1","6","11","20","25","24","11","3","0","0","0.096","0.119","0.76"
"4551","14","101","true","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.5","0.421","0.1","0","0.778","0.102","2","8","12","24","14","25","11","5","0","0","0.578","0.03","0.169"
"4552","14","101","false","false","normal","0.1","0","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.56","0.505","0.389","0.1","0","0.772","0.096","1","7","14","21","28","16","11","3","0","0","0.534","0.037","0.223"
"4549","14","101","true","false","normal","0.4","0.15","normal","0.8","0.1","true","individual","normal","0.4","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.054","0.103","0.003","0.391","0.146","0.784","0.104","1","6","11","20","25","24","11","3","0","0","0.064","0.113","0.655"
