"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS41-50"
"02/04/2023 16:05:44:358 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2258","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.779","0.768","0.755","0.188","0.112","0.8","0","12","80","9","0","0","0","0","0"
"2244","41","101","false","0.13","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.655","0.646","0.632","0.188","0.112","0.203","0.086","2","5","18","32","26","16","2","0"
"2269","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.792","0.784","0.785","0.188","0.112","0.8","0","0","0","0","0","0","101","0","0"
"2262","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.779","0.768","0.757","0.188","0.112","0.8","0","0","7","69","25","0","0","0","0"
"2248","41","101","false","0.13","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.69","0.684","0.633","0.188","0.112","0.203","0.086","0","2","4","13","35","22","23","2"
"2266","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.792","0.784","0.785","0.188","0.112","0.8","0","0","0","2","59","40","0","0","0"
"2273","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.641","0.619","0.415","0.188","0.112","0.8","0","0","0","0","0","0","0","101","0"
"2277","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.638","0.58","0.418","0.188","0.112","0.8","0","0","0","0","0","0","0","0","101"
"2270","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.777","0.766","0.755","0.188","0.112","0.8","0","0","0","0","1","41","59","0","0"
"2278","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.603","0.637","0.342","0.188","0.112","0.8","0","0","0","0","0","0","0","12","89"
"2274","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.678","0.667","0.434","0.188","0.112","0.8","0","0","0","0","0","0","26","73","2"
"2281","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.769","0.759","0.75","0.188","0.112","0.803","0.086","0","101","0","0","0","0","0","0"
"2267","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.79","0.78","0.773","0.188","0.112","0.8","0","0","2","15","40","36","8","0","0"
"2263","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.779","0.768","0.758","0.188","0.112","0.8","0","3","18","45","33","2","0","0","0"
"2279","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.783","0.802","0.489","0.188","0.112","0.8","0","0","0","0","0","0","7","25","69"
"2271","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.756","0.742","0.708","0.188","0.112","0.8","0","0","0","1","10","39","38","13","0"
"2264","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.79","0.783","0.783","0.188","0.112","0.8","0","10","24","27","24","15","1","0","0"
"2259","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.427","0.401","0.37","0.188","0.112","0.8","0","29","44","27","1","0","0","0","0"
"2275","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.727","0.724","0.496","0.188","0.112","0.8","0","0","0","0","1","6","33","39","22"
"2285","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.76","0.752","0.748","0.188","0.112","0.803","0.086","0","0","101","0","0","0","0","0"
"2289","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.769","0.759","0.753","0.188","0.112","0.803","0.086","0","0","0","101","0","0","0","0"
"2280","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.789","0.805","0.511","0.188","0.112","0.8","0","0","0","0","1","5","14","31","50"
"2276","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.708","0.696","0.518","0.188","0.112","0.8","0","0","0","1","7","11","28","25","29"
"2293","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.76","0.752","0.748","0.188","0.112","0.803","0.086","0","0","0","0","0","101","0","0"
"2282","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.769","0.759","0.752","0.188","0.112","0.803","0.086","12","80","9","0","0","0","0","0"
"2272","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.772","0.772","0.731","0.188","0.112","0.8","0","0","2","4","13","35","22","23","2"
"2286","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.769","0.759","0.752","0.188","0.112","0.803","0.086","0","7","69","25","0","0","0","0"
"2268","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.776","0.766","0.755","0.188","0.112","0.8","0","2","5","18","32","26","16","2","0"
"2297","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.651","0.419","0.188","0.112","0.803","0.086","0","0","0","0","0","0","101","0"
"2290","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.775","0.768","0.766","0.188","0.112","0.803","0.086","0","0","2","59","40","0","0","0"
"2301","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.545","0.397","0.188","0.112","0.803","0.086","0","0","0","0","0","0","0","101"
"2294","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.777","0.766","0.756","0.188","0.112","0.803","0.086","0","0","0","1","41","59","0","0"
"2260","41","101","false","0.13","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.246","0.196","0.053","0.188","0.112","0.8","0","40","21","28","9","2","1","0","0"
"2302","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.412","0.333","0.188","0.112","0.803","0.086","0","0","0","0","0","0","12","89"
"2298","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.783","0.802","0.491","0.188","0.112","0.803","0.086","0","0","0","0","0","26","73","2"
"2291","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.759","0.748","0.735","0.188","0.112","0.803","0.086","0","2","15","40","36","8","0","0"
"2287","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.769","0.759","0.75","0.188","0.112","0.803","0.086","3","18","45","33","2","0","0","0"
"2303","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.727","0.759","0.464","0.188","0.112","0.803","0.086","0","0","0","0","0","7","25","69"
"2295","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.782","0.769","0.738","0.188","0.112","0.803","0.086","0","0","1","10","39","38","13","0"
"2305","41","100","true","0.11","false","normal","0","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.505","0.416","0.11","0","0.2","0","0","100","0","0","0","0","0","0"
"2283","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.316","0.615","0.06","0.188","0.112","0.803","0.086","29","44","27","1","0","0","0","0"
"2288","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.775","0.768","0.766","0.188","0.112","0.803","0.086","10","24","27","24","15","1","0","0"
"2309","41","100","true","0.11","false","normal","0","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.505","0.418","0.11","0","0.2","0","0","0","100","0","0","0","0","0"
"2299","41","101","false","0.13","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.512","0.523","0.395","0.188","0.112","0.803","0.086","0","0","0","1","6","33","39","22"
