"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS05a"
"01/17/2023 13:26:22:851 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"5344","5","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.53","0.526","0.463","0.366","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5346","5","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.528","0.524","0.462","0.378","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5351","5","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.602","0.598","0.599","0.1","0.038","0.795","0.095","0","6","11","26","24","18","14","2","0","0","0.309","0.092","0.596"
"5348","5","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.525","0.522","0.456","0.391","0.023","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5353","5","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.509","0.112","0.039","0.795","0.095","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5355","5","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.676","0.674","0.672","0.126","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0.096","0.647"
"5352","5","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.494","0.432","0.106","0.045","0.795","0.089","2","5","14","14","19","31","10","4","2","0","0.327","0.165","0.802"
"5354","5","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.535","0.466","0.119","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.327","0.099","0.619"
"5357","5","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.649","0.647","0.646","0.139","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5359","5","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.608","0.607","0.605","0.151","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5356","5","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.537","0.47","0.132","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.327","0.101","0.644"
"5358","5","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.543","0.538","0.47","0.144","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.327","0.071","0.432"
"5361","5","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.551","0.549","0.549","0.164","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5360","5","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.542","0.536","0.47","0.157","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5363","5","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.57","0.568","0.567","0.176","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5362","5","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.536","0.469","0.169","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5365","5","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.511","0.508","0.508","0.189","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5364","5","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.541","0.536","0.471","0.182","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5367","5","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.51","0.507","0.507","0.201","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5366","5","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.539","0.534","0.468","0.194","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5369","5","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.214","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5371","5","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.508","0.506","0.506","0.226","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5368","5","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.532","0.467","0.207","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5370","5","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.532","0.467","0.219","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5373","5","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.239","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5372","5","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.533","0.467","0.232","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5375","5","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.505","0.505","0.251","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5377","5","101","true","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.264","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5374","5","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.531","0.464","0.244","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5376","5","101","false","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.466","0.257","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5378","5","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.535","0.531","0.464","0.269","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5379","5","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.276","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5380","5","101","false","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.463","0.282","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5381","5","101","true","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.289","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5388","5","101","false","false","normal","0.325","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","43","0","0.003","0","0.332","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0","0","NaN"
"5389","5","101","true","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","41","0","0.016","0","0.339","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5383","5","101","true","false","normal","0.3","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.301","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
"5391","5","101","true","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.022","0","0.351","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0","0","NaN"
"5390","5","101","false","false","normal","0.3375","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.004","0","0.344","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0","0","NaN"
"5392","5","101","false","false","normal","0.35","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","37","0","0.008","0","0.357","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0","0","NaN"
"5382","5","101","false","false","normal","0.2875","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.532","0.528","0.462","0.294","0.046","0.794","0.088","2","5","14","14","19","31","10","4","2","0","0.287","0","0.906"
"5385","5","101","true","false","normal","0.3125","0.05","normal","0.8","0.1","true","individual","normal","0.4375","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.314","0.042","0.789","0.097","0","6","11","26","24","18","14","2","0","0","0.289","0","0.906"
