"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS18a"
"01/18/2023 08:57:03:546 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4788","18","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.086","0","0.322","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4789","18","101","true","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.058","0","0.359","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4790","18","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.091","0","0.334","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4791","18","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.062","0","0.372","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4792","18","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.097","0","0.347","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4794","18","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.092","0","0.359","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4793","18","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.054","0","0.384","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4776","18","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.654","0","0.247","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0.023","0.069","0.463"
"4795","18","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.052","0","0.397","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4796","18","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.091","0","0.372","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4798","18","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.085","0","0.384","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4797","18","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.058","0","0.409","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4799","18","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.058","0","0.422","0.098","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
"4800","18","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.089","0","0.397","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0","0","NaN"
"4778","18","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.217","0.622","0.024","0.259","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0.079","0.08","0.545"
"4780","18","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.158","0.017","0.272","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0.102","0.155","0.847"
"4782","18","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.032","0.245","0","0.284","0.109","0.788","0.102","0","5","14","29","27","14","8","4","0","0","0.023","0.149","0.613"
"4802","18","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.705","0.707","0.576","0.144","0.097","0.792","0.101","4","6","20","31","19","14","5","1","1","0","0.466","0.249","0.779"
"4801","18","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.558","0.543","0.53","0.163","0.099","0.784","0.093","4","6","13","27","24","17","7","3","0","0","0.453","0.249","0.785"
"4803","18","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.49","0.449","0.167","0.1","0.787","0.092","4","6","13","27","24","17","7","3","0","0","0.403","0.211","0.813"
"4805","18","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.624","0.613","0.599","0.176","0.105","0.779","0.1","1","6","11","20","29","20","12","2","0","0","0.463","0.182","0.676"
"4804","18","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.482","0.386","0.149","0.097","0.788","0.101","4","6","20","31","19","14","5","1","1","0","0.382","0.207","0.782"
"4807","18","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.638","0.629","0.616","0.189","0.105","0.779","0.1","1","6","11","20","29","20","12","2","0","0","0.423","0.182","0.825"
"4806","18","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.246","0.027","0.155","0.101","0.795","0.099","4","6","20","31","19","14","5","1","1","0","0.193","0.219","0.813"
"4808","18","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.453","0.428","0.168","0.113","0.805","0.094","2","10","14","23","24","16","8","2","2","0","0.437","0.28","0.9"
"4810","18","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.626","0.618","0.598","0.18","0.113","0.805","0.094","2","10","14","23","24","16","8","2","2","0","0.467","0.191","0.749"
"4809","18","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.495","0.484","0.475","0.204","0.109","0.779","0.099","1","6","11","20","29","20","12","2","0","0","0.431","0.199","0.739"
"4811","18","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.895","0.009","0.226","0.108","0.789","0.101","0","8","11","23","30","19","9","1","0","0","0.046","0.13","0.822"
"4813","18","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.907","0","0.239","0.108","0.789","0.101","0","8","11","23","30","19","9","1","0","0","0.023","0","0.906"
"4812","18","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.175","0.077","0.038","0.189","0.12","0.808","0.089","2","10","14","23","24","16","8","2","2","0","0.227","0.232","0.91"
"4816","18","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.231","0.634","0.03","0.204","0.122","0.809","0.086","0","6","11","26","31","20","4","3","0","0","0.142","0.137","0.661"
"4815","18","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.118","0.22","0","0.251","0.108","0.789","0.101","0","8","11","23","30","19","9","1","0","0","0.023","0.082","0.535"
"4814","18","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.29","0.543","0.082","0.199","0.124","0.809","0.086","2","10","14","23","24","16","8","2","2","0","0.307","0.244","0.856"
"4818","18","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.239","0.536","0.033","0.216","0.132","0.789","0.099","0","6","11","26","31","20","4","3","0","0","0.087","0.167","0.694"
"4817","18","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.772","0.001","0.254","0.117","0.792","0.106","1","6","11","20","29","20","12","2","0","0","0.046","0.082","0.568"
"4820","18","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.223","0.502","0.03","0.229","0.132","0.789","0.099","0","6","11","26","31","20","4","3","0","0","0.087","0.112","0.638"
"4819","18","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.008","0.842","0","0.267","0.117","0.792","0.106","1","6","11","20","29","20","12","2","0","0","0","0.211","0.726"
"4823","18","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.047","0.153","0.005","0.264","0.122","0.79","0.101","0","8","11","23","30","19","9","1","0","0","0.087","0.196","0.676"
"4822","18","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.657","0","0.241","0.132","0.789","0.099","0","6","11","26","31","20","4","3","0","0","0.023","0","0.906"
"4824","18","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.113","0.446","0.005","0.249","0.13","0.789","0.099","0","6","11","26","31","20","4","3","0","0","0.087","0.127","0.741"
"4821","18","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.083","0.279","0.002","0.258","0.125","0.784","0.106","1","6","11","20","29","20","12","2","0","0","0.277","0.124","0.739"
"4830","18","101","false","false","normal","0.275","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","127","0","0.259","0","0.287","0.129","0.789","0.103","0","6","11","26","31","20","4","3","0","0","0","0","NaN"
"4831","18","101","true","false","normal","0.2875","0.125","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","185","0","0.149","0","0.314","0.123","0.788","0.105","1","7","13","24","32","10","12","2","0","0","0","0","NaN"
