"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS22a"
"01/19/2023 05:30:42:810 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4091","22","101","true","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.015","0","0.375","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0","0","NaN"
"4088","22","101","false","false","normal","0.325","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","182","0","0.221","0","0.323","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4093","22","101","true","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.016","0","0.387","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0","0","NaN"
"4075","22","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.019","0.603","0","0.275","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0.023","0.171","0.659"
"4078","22","101","false","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.091","0.255","0.012","0.264","0.101","0.801","0.093","5","7","13","21","31","19","4","1","0","0","0.081","0.119","0.72"
"4080","22","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.177","0.24","0.02","0.273","0.107","0.802","0.091","2","9","13","24","28","21","2","2","0","0","0.056","0.082","0.535"
"4090","22","101","false","false","normal","0.3375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","99","0","0.093","0","0.336","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4095","22","101","true","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.009","0","0.4","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0","0","NaN"
"4097","22","101","true","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.017","0","0.412","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0","0","NaN"
"4098","22","101","false","false","normal","0.3875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.006","0","0.386","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4099","22","101","true","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.021","0","0.425","0.101","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0","0","NaN"
"4082","22","101","false","false","normal","0.2875","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.104","0.289","0","0.286","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0.023","0.096","0.639"
"4100","22","101","false","false","normal","0.4","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.011","0","0.398","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4096","22","101","false","false","normal","0.375","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","78","0","0.109","0","0.373","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4084","22","101","false","false","normal","0.3","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.097","0.243","0","0.298","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0.046","0.141","0.769"
"4092","22","101","false","false","normal","0.35","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","120","0","0.149","0","0.348","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4094","22","101","false","false","normal","0.3625","0.1","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","110","0","0.158","0","0.361","0.103","0.798","0.097","5","7","13","21","31","19","4","1","0","0","0","0","NaN"
"4101","22","101","true","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.75","0.738","0.731","0.172","0.106","0.8","0.092","2","11","19","24","21","15","6","3","0","0","0.404","0.225","0.853"
"4102","22","101","false","false","normal","0.1","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.463","0.44","0.4","0.149","0.098","0.797","0.106","1","7","16","29","28","13","6","0","0","1","0.631","0.322","0.84"
"4107","22","101","true","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.512","0.5","0.49","0.196","0.116","0.803","0.093","2","11","19","24","21","15","6","3","0","0","0.547","0.284","0.868"
"4103","22","101","true","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.232","0.249","0.06","0.174","0.114","0.805","0.091","2","6","20","30","24","13","5","0","1","0","0.295","0.272","0.902"
"4104","22","101","false","false","normal","0.1125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.231","0.223","0.062","0.16","0.099","0.792","0.108","1","7","16","29","28","13","6","0","0","1","0.31","0.208","0.87"
"4106","22","101","false","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.214","0.229","0.054","0.171","0.099","0.79","0.108","1","7","16","29","28","13","6","0","0","1","0.26","0.18","0.844"
"4105","22","101","true","false","normal","0.125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.214","0.234","0.045","0.184","0.115","0.803","0.091","2","6","20","30","24","13","5","0","1","0","0.266","0.235","0.828"
"4108","22","101","false","false","normal","0.1375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.042","0.171","0","0.183","0.1","0.791","0.108","1","7","16","29","28","13","6","0","0","1","0.023","0.098","0.422"
"4109","22","101","true","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.15","0.474","0.012","0.205","0.119","0.805","0.089","2","10","17","28","30","10","3","0","0","1","0.11","0.174","0.833"
"4110","22","101","false","false","normal","0.15","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.04","0.166","0","0.196","0.1","0.791","0.108","1","7","16","29","28","13","6","0","0","1","0.023","0.154","0.676"
"4111","22","101","true","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.11","0.191","0.003","0.218","0.119","0.805","0.089","2","10","17","28","30","10","3","0","0","1","0.069","0.136","0.769"
"4112","22","101","false","false","normal","0.1625","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.075","0.577","0.001","0.211","0.117","0.803","0.093","1","7","16","29","28","13","6","0","0","1","0.046","0.153","0.822"
"4113","22","101","true","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.123","0.455","0.004","0.237","0.127","0.802","0.093","2","10","17","28","30","10","3","0","0","1","0.256","0.115","0.707"
"4116","22","101","false","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.144","0.187","0.029","0.224","0.116","0.797","0.091","1","7","17","29","29","12","6","0","0","0","0.193","0.205","0.805"
"4114","22","101","false","false","normal","0.175","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.319","0.521","0.063","0.216","0.114","0.794","0.093","1","7","16","29","28","13","6","0","0","1","0.14","0.123","0.67"
"4115","22","101","true","false","normal","0.1875","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.151","0.061","0.023","0.229","0.123","0.801","0.093","3","8","12","33","28","11","3","2","0","1","0.18","0.199","0.89"
"4117","22","101","true","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.153","0.006","0.252","0.134","0.794","0.095","1","7","19","31","24","13","6","0","0","0","0.069","0.155","0.806"
"4118","22","101","false","false","normal","0.2","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.204","0.015","0.219","0.117","0.795","0.097","2","7","21","24","31","9","5","2","0","0","0.087","0.155","0.731"
"4119","22","101","true","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.117","0.145","0.015","0.264","0.134","0.794","0.095","1","7","19","31","24","13","6","0","0","0","0.17","0.12","0.695"
"4120","22","101","false","false","normal","0.2125","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.116","0.117","0.01","0.232","0.117","0.795","0.097","2","7","21","24","31","9","5","2","0","0","0.087","0.135","0.709"
"4122","22","101","false","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.127","0.05","0.016","0.244","0.117","0.795","0.097","2","7","21","24","31","9","5","2","0","0","0.119","0.162","0.861"
"4123","22","101","true","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.139","0.047","0.012","0.268","0.126","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0.183","0.137","0.719"
"4121","22","101","true","false","normal","0.225","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.137","0.118","0.006","0.256","0.126","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0.138","0.148","0.815"
"4124","22","101","false","false","normal","0.2375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.086","0.728","0.001","0.253","0.119","0.799","0.094","2","7","21","24","31","9","5","2","0","0","0.046","0.153","0.828"
"4125","22","101","true","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.128","0.117","0.015","0.281","0.126","0.798","0.101","3","8","12","33","28","11","3","2","0","1","0.104","0.121","0.678"
"4126","22","101","false","false","normal","0.25","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.077","0.67","0.001","0.265","0.119","0.799","0.094","2","7","21","24","31","9","5","2","0","0","0.046","0.132","0.782"
