"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS01-10"
"02/04/2023 14:50:41:697 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"1409","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.618","0.525","0.405","0.151","0.085","0.8","0","0","0","0","0","0","0","101","0"
"1399","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.848","0.841","0.746","0.151","0.085","0.8","0","2","19","33","35","11","1","0","0"
"1406","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.849","0.841","0.745","0.151","0.085","0.8","0","0","0","0","1","37","60","3","0"
"1400","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.848","0.84","0.742","0.151","0.085","0.8","0","11","18","23","25","16","7","1","0"
"1410","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.683","0.601","0.461","0.151","0.085","0.8","0","0","0","0","0","0","27","64","10"
"1403","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.552","0.501","0.151","0.085","0.8","0","0","1","13","35","35","16","1","0"
"1413","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.529","0.407","0.151","0.085","0.8","0","0","0","0","0","0","0","0","101"
"1407","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.841","0.837","0.709","0.151","0.085","0.8","0","0","0","1","11","29","36","23","1"
"1414","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.529","0.408","0.151","0.085","0.8","0","0","0","0","0","0","0","14","87"
"1404","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.844","0.835","0.78","0.151","0.085","0.8","0","1","8","17","21","23","21","9","1"
"1415","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.68","0.586","0.449","0.151","0.085","0.8","0","0","0","0","0","0","6","27","68"
"1411","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.63","0.553","0.446","0.151","0.085","0.8","0","0","0","0","1","8","27","32","33"
"1417","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.148","0.216","0.024","0.147","0.086","0.808","0.086","0","101","0","0","0","0","0","0"
"1412","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.51","0.435","0.151","0.085","0.8","0","0","0","0","3","12","28","23","35"
"1408","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.631","0.622","0.606","0.151","0.085","0.8","0","0","1","4","15","22","22","25","12"
"1421","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.15","0.211","0.025","0.147","0.086","0.808","0.086","0","0","101","0","0","0","0","0"
"1416","1","101","false","0.11","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.657","0.566","0.448","0.151","0.085","0.8","0","0","0","0","1","4","13","15","68"
"1425","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.122","0.374","0.032","0.147","0.086","0.808","0.086","0","0","0","101","0","0","0","0"
"1418","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.184","0.026","0.147","0.086","0.808","0.086","14","67","20","0","0","0","0","0"
"1422","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.156","0.187","0.026","0.147","0.086","0.808","0.086","0","6","58","37","0","0","0","0"
"1419","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.187","0.025","0.147","0.086","0.808","0.086","29","35","29","8","0","0","0","0"
"1429","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.399","0.388","0.386","0.147","0.086","0.808","0.086","0","0","0","0","0","101","0","0"
"1420","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.719","0.701","0.672","0.147","0.086","0.808","0.086","32","26","22","14","6","1","0","0"
"1426","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.64","0.619","0.583","0.147","0.086","0.808","0.086","0","0","1","51","48","1","0","0"
"1433","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.659","0.55","0.412","0.147","0.086","0.808","0.086","0","0","0","0","0","0","101","0"
"1430","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.656","0.638","0.598","0.147","0.086","0.808","0.086","0","0","0","1","37","60","3","0"
"1423","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.154","0.191","0.025","0.147","0.086","0.808","0.086","2","19","33","35","11","1","0","0"
"1434","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.539","0.254","0.147","0.086","0.808","0.086","0","0","0","0","0","27","64","10"
"1437","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.679","0.579","0.43","0.147","0.086","0.808","0.086","0","0","0","0","0","0","0","101"
"1424","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.143","0.247","0.023","0.147","0.086","0.808","0.086","11","18","23","25","16","7","1","0"
"1427","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.159","0.398","0.074","0.147","0.086","0.808","0.086","0","1","13","35","35","16","1","0"
"1431","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.592","0.579","0.552","0.147","0.086","0.808","0.086","0","0","1","11","29","36","23","1"
"1438","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.667","0.567","0.423","0.147","0.086","0.808","0.086","0","0","0","0","0","0","14","87"
"1439","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.65","0.549","0.411","0.147","0.086","0.808","0.086","0","0","0","0","0","6","27","68"
"1435","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.566","0.57","0.262","0.147","0.086","0.808","0.086","0","0","0","1","8","27","32","33"
"1432","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.692","0.675","0.647","0.147","0.086","0.808","0.086","0","1","4","15","22","22","25","12"
"1428","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.587","0.567","0.534","0.147","0.086","0.808","0.086","1","8","17","21","23","21","9","1"
"1436","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.541","0.556","0.254","0.147","0.086","0.808","0.086","0","0","0","3","12","28","23","35"
"1441","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.172","0.161","0.02","0.178","0.116","0.2","0","0","101","0","0","0","0","0","0"
"1440","1","101","false","0.11","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.675","0.578","0.434","0.147","0.086","0.808","0.086","0","0","0","1","4","13","15","68"
"1445","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.4","0.386","0.178","0.116","0.2","0","0","0","101","0","0","0","0","0"
"1449","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.4","0.384","0.178","0.116","0.2","0","0","0","0","101","0","0","0","0"
"1442","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.164","0.083","0.023","0.178","0.116","0.2","0","12","73","16","0","0","0","0","0"
"1446","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.149","0.035","0.017","0.178","0.116","0.2","0","0","6","61","33","1","0","0","0"
"1453","1","101","false","0.11","false","normal","0.15","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.418","0.4","0.386","0.178","0.116","0.2","0","0","0","0","0","0","101","0","0"
