"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS31-40"
"02/04/2023 15:54:38:824 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2107","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.459","0.38","0.264","0.051","0.797","0.104","0","0","0","1","16","25","43","16"
"2096","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.505","0.504","0.478","0.264","0.051","0.797","0.104","12","21","23","29","12","4","0","0"
"2125","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.031","0.172","0","0.253","0.102","0.2","0","0","0","0","0","0","101","0","0"
"2121","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.093","0.001","0.253","0.102","0.2","0","0","0","0","101","0","0","0","0"
"2100","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.507","0.476","0.264","0.051","0.797","0.104","7","10","18","25","26","10","5","0"
"2108","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.488","0.488","0.442","0.264","0.051","0.797","0.104","0","0","1","10","17","18","32","23"
"2104","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.501","0.492","0.264","0.051","0.797","0.104","0","2","10","21","20","30","11","7"
"2129","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.424","0.328","0.253","0.102","0.2","0","0","0","0","0","0","0","101","0"
"2112","31","101","false","0.26","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.519","0.437","0.264","0.051","0.797","0.104","0","0","1","1","7","18","15","59"
"2114","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.027","0.098","0.001","0.253","0.102","0.2","0","14","72","15","0","0","0","0","0"
"2133","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.49","0.345","0.231","0.253","0.102","0.2","0","0","0","0","0","0","0","0","101"
"2130","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.341","0.291","0.247","0.253","0.102","0.2","0","0","0","0","0","0","21","73","7"
"2134","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.482","0.425","0.346","0.253","0.102","0.2","0","0","0","0","0","0","0","14","87"
"2118","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.091","0.001","0.253","0.102","0.2","0","0","5","61","34","1","0","0","0"
"2115","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.097","0.001","0.253","0.102","0.2","0","23","40","33","4","1","0","0","0"
"2116","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.026","0.094","0.001","0.253","0.102","0.2","0","23","36","24","15","3","0","0","0"
"2122","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.094","0.001","0.253","0.102","0.2","0","0","0","4","48","47","2","0","0"
"2135","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.023","0.327","0.004","0.253","0.102","0.2","0","0","0","0","0","0","11","23","67"
"2137","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.154","0","0.257","0.102","0.224","0.098","0","101","0","0","0","0","0","0"
"2131","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.011","0.039","0","0.253","0.102","0.2","0","0","0","0","0","9","27","38","27"
"2126","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.023","0.08","0.001","0.253","0.102","0.2","0","0","0","0","2","31","65","3","0"
"2141","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.058","0.221","0","0.257","0.102","0.224","0.098","0","0","101","0","0","0","0","0"
"2145","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.035","0.198","0","0.257","0.102","0.224","0.098","0","0","0","101","0","0","0","0"
"2123","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.024","0.084","0.001","0.253","0.102","0.2","0","0","4","13","28","44","10","2","0"
"2132","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.007","0.017","0","0.253","0.102","0.2","0","0","0","0","11","14","17","28","31"
"2119","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.025","0.094","0.001","0.253","0.102","0.2","0","4","17","36","35","7","2","0","0"
"2127","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.021","0.062","0.001","0.253","0.102","0.2","0","0","0","2","11","23","48","14","3"
"2149","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.445","0.465","0.39","0.257","0.102","0.224","0.098","0","0","0","0","0","101","0","0"
"2138","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.153","0","0.257","0.102","0.224","0.098","22","71","8","0","0","0","0","0"
"2153","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.459","0.353","0.257","0.102","0.224","0.098","0","0","0","0","0","0","101","0"
"2142","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.035","0.186","0.001","0.257","0.102","0.224","0.098","0","12","71","18","0","0","0","0"
"2136","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.007","0.018","0","0.253","0.102","0.2","0","0","0","1","1","7","18","15","59"
"2120","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.023","0.083","0.001","0.253","0.102","0.2","0","13","12","25","31","15","3","1","1"
"2128","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.054","0.001","0.253","0.102","0.2","0","0","3","4","11","27","27","19","10"
"2157","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.528","0.442","0.276","0.257","0.102","0.224","0.098","0","0","0","0","0","0","0","101"
"2150","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.453","0.463","0.427","0.257","0.102","0.224","0.098","0","0","0","1","46","54","0","0"
"2124","31","101","false","0.26","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.021","0.074","0.001","0.253","0.102","0.2","0","4","4","13","21","30","22","4","3"
"2146","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.042","0.24","0.001","0.257","0.102","0.224","0.098","0","0","8","59","34","0","0","0"
"2139","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.151","0","0.257","0.102","0.224","0.098","33","41","23","4","0","0","0","0"
"2158","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.509","0.437","0.346","0.257","0.102","0.224","0.098","0","0","0","0","0","0","22","79"
"2154","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.46","0.339","0.257","0.102","0.224","0.098","0","0","0","0","0","35","61","5"
"2140","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.154","0","0.257","0.102","0.224","0.098","33","34","19","14","1","0","0","0"
"2161","31","101","false","0.26","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.024","0.056","0.001","0.253","0.102","0.8","0","0","101","0","0","0","0","0","0"
"2151","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.454","0.464","0.426","0.257","0.102","0.224","0.098","0","0","2","18","29","42","10","0"
"2159","31","101","false","0.26","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.487","0.346","0.257","0.102","0.224","0.098","0","0","0","0","1","10","28","62"
