"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS10a"
"01/18/2023 08:42:58:409 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"2164","10","101","false","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.481","0.437","0.179","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2165","10","101","true","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.501","0.501","0.19","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2168","10","101","false","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.48","0.436","0.204","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2166","10","101","false","false","normal","0.1875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.481","0.437","0.191","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2167","10","101","true","false","normal","0.2","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.503","0.503","0.202","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2170","10","101","false","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.482","0.478","0.438","0.216","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2169","10","101","true","false","normal","0.2125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.215","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2163","10","101","true","false","normal","0.175","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.505","0.502","0.503","0.177","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2172","10","101","false","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.478","0.474","0.435","0.229","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2171","10","101","true","false","normal","0.225","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.5","0.5","0.227","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2173","10","101","true","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.502","0.5","0.5","0.24","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2175","10","101","true","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.252","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2174","10","101","false","false","normal","0.2375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.477","0.473","0.431","0.241","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2177","10","101","true","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.496","0.496","0.265","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2176","10","101","false","false","normal","0.25","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.474","0.471","0.429","0.254","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2181","10","101","true","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","51","0","0.004","0","0.29","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2183","10","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","48","0","0.015","0","0.302","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2180","10","101","false","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.473","0.47","0.429","0.279","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2179","10","101","true","false","normal","0.275","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.277","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.289","0","0.906"
"2185","10","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","45","0","0.005","0","0.315","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2187","10","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","42","0","0.001","0","0.327","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2190","10","101","false","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.036","0","0.341","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2188","10","101","false","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","33","0","0.018","0","0.329","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2189","10","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","40","0","0.015","0","0.34","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2192","10","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.04","0","0.354","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2193","10","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","28","0","0.006","0","0.365","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2194","10","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.036","0","0.366","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2191","10","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","38","0","0.001","0","0.352","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2196","10","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.038","0","0.379","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2195","10","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.013","0","0.377","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2198","10","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.04","0","0.391","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2197","10","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.009","0","0.39","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2200","10","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.032","0","0.404","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0","0","NaN"
"2199","10","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.012","0","0.402","0.022","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0","0","NaN"
"2178","10","101","false","false","normal","0.2625","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.476","0.472","0.43","0.266","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2182","10","101","false","false","normal","0.2875","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.472","0.468","0.426","0.291","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2184","10","101","false","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.468","0.464","0.426","0.304","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2186","10","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.464","0.46","0.42","0.316","0.023","0.8","0.096","5","17","22","20","24","10","3","0","0","0","0.288","0","0.906"
"2202","10","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.569","0.563","0.551","0.105","0.043","0.791","0.093","2","13","19","33","23","7","4","0","0","0","0.355","0.104","0.688"
"2201","10","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.559","0.536","0.475","0.105","0.042","0.785","0.092","3","16","26","22","19","12","3","0","0","0","0.356","0.013","0.105"
"2203","10","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.486","0.476","0.464","0.117","0.043","0.786","0.092","3","16","26","22","19","12","3","0","0","0","0.376","0.109","0.644"
"2204","10","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.325","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.507","0.499","0.455","0.118","0.042","0.803","0.097","5","17","22","20","24","10","3","0","0","0","0.308","0.035","0.261"
