"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS17a"
"01/18/2023 08:53:00:556 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4138","17","101","false","false","normal","0.325","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.023","0","0.337","0.122","0.786","0.098","1","8","18","31","23","14","6","0","0","0","0","0.06","0.169"
"4148","17","101","false","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.088","0","0.4","0.122","0.786","0.098","1","8","18","31","23","14","6","0","0","0","0","0","NaN"
"4150","17","101","false","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.093","0","0.412","0.122","0.786","0.098","1","8","18","31","23","14","6","0","0","0","0","0","NaN"
"4147","17","101","true","false","normal","0.3875","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","156","0","0.196","0","0.37","0.126","0.793","0.094","2","5","18","29","24","15","6","1","1","0","0","0","NaN"
"4145","17","101","true","false","normal","0.375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","201","0","0.237","0","0.358","0.126","0.793","0.094","2","5","18","29","24","15","6","1","1","0","0","0","NaN"
"4149","17","101","true","false","normal","0.4","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","147","0","0.186","0","0.383","0.126","0.793","0.094","2","5","18","29","24","15","6","1","1","0","0","0","NaN"
"4140","17","101","false","false","normal","0.3375","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.022","0","0.35","0.122","0.786","0.098","1","8","18","31","23","14","6","0","0","0","0","0.06","0.169"
"4141","17","101","true","false","normal","0.35","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.065","0.278","0.001","0.333","0.123","0.795","0.093","3","8","19","23","24","15","8","0","1","0","0.046","0.131","0.798"
"4151","17","101","true","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.699","0.695","0.659","0.168","0.111","0.805","0.099","2","10","22","19","34","12","1","1","0","0","0.423","0.267","0.85"
"4143","17","101","true","false","normal","0.3625","0.125","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.311","0","0.345","0.123","0.795","0.093","3","8","19","23","24","15","8","0","1","0","0","0.085","0.298"
"4152","17","101","false","false","normal","0.1","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.152","0.054","0.023","0.164","0.105","0.801","0.093","0","14","22","19","23","15","6","2","0","0","0.133","0.145","0.806"
"4153","17","101","true","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.715","0.703","0.683","0.18","0.111","0.805","0.099","2","10","22","19","34","12","1","1","0","0","0.356","0.2","0.799"
"4155","17","101","true","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.66","0.645","0.637","0.191","0.115","0.808","0.096","2","8","21","24","33","12","0","1","0","0","0.433","0.244","0.835"
"4157","17","101","true","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.537","0.525","0.517","0.199","0.114","0.812","0.096","2","8","21","24","33","12","0","1","0","0","0.437","0.229","0.862"
"4156","17","101","false","false","normal","0.125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.068","0.079","0.003","0.172","0.102","0.806","0.098","0","14","22","19","23","15","6","2","0","0","0.069","0.121","0.691"
"4154","17","101","false","false","normal","0.1125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.107","0.063","0.034","0.174","0.106","0.798","0.092","0","14","22","19","23","15","6","2","0","0","0.186","0.212","0.871"
"4159","17","101","true","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.134","0.124","0.006","0.21","0.115","0.803","0.096","2","8","21","24","33","12","0","1","0","0","0.092","0.123","0.672"
"4158","17","101","false","false","normal","0.1375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.161","0.007","0.183","0.101","0.803","0.094","4","5","20","21","26","14","9","2","0","0","0.092","0.169","0.783"
"4161","17","101","true","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.565","0.56","0.546","0.219","0.117","0.804","0.094","4","6","19","21","29","15","6","1","0","0","0.329","0.175","0.843"
"4160","17","101","false","false","normal","0.15","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.191","0.76","0.015","0.183","0.102","0.802","0.099","4","5","20","21","26","14","9","2","0","0","0.087","0.143","0.833"
"4162","17","101","false","false","normal","0.1625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.268","0.785","0.038","0.2","0.123","0.802","0.104","2","8","11","33","27","16","3","1","0","0","0.102","0.086","0.48"
"4166","17","101","false","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.655","0.633","0.507","0.23","0.118","0.795","0.104","4","5","20","21","26","14","9","2","0","0","0.373","0.206","0.777"
"4163","17","101","true","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.091","0.009","0.229","0.12","0.795","0.104","1","12","16","18","30","19","3","2","0","0","0.069","0.155","0.798"
"4165","17","101","true","false","normal","0.1875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.157","0.492","0.005","0.241","0.124","0.791","0.102","1","12","16","18","30","19","3","2","0","0","0.069","0.116","0.681"
"4168","17","101","false","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.634","0.611","0.495","0.243","0.118","0.795","0.104","4","5","20","21","26","14","9","2","0","0","0.421","0.182","0.711"
"4164","17","101","false","false","normal","0.175","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.214","0.888","0.015","0.216","0.131","0.796","0.106","2","10","13","23","25","11","13","1","3","0","0.041","0","0.906"
"4167","17","101","true","false","normal","0.2","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.185","0.77","0.01","0.228","0.121","0.793","0.104","1","12","16","18","30","19","3","2","0","0","0.046","0.116","0.735"
"4170","17","101","false","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.195","0.789","0.014","0.258","0.119","0.793","0.103","4","5","20","21","26","14","9","2","0","0","0.064","0.075","0.506"
"4169","17","101","true","false","normal","0.2125","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.159","0.722","0.016","0.235","0.125","0.797","0.103","1","12","16","18","30","19","3","2","0","0","0.064","0.099","0.638"
"4171","17","101","true","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.253","0.761","0.026","0.247","0.131","0.801","0.097","1","12","16","18","30","19","3","2","0","0","0.064","0.078","0.61"
"4172","17","101","false","false","normal","0.225","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.184","0.792","0.013","0.259","0.124","0.793","0.105","4","5","20","21","26","14","9","2","0","0","0.081","0.141","0.766"
"4173","17","101","true","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.29","0.828","0.04","0.258","0.133","0.805","0.094","1","10","17","21","29","15","6","2","0","0","0.079","0.077","0.592"
"4175","17","101","true","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.281","0.795","0.038","0.271","0.138","0.801","0.093","1","10","17","21","29","15","6","2","0","0","0.079","0.013","0.105"
"4174","17","101","false","false","normal","0.2375","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.678","0.012","0.272","0.124","0.793","0.105","4","5","20","21","26","14","9","2","0","0","0.041","0.074","0.429"
"4180","17","101","false","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","111","0","0.557","0","0.287","0.137","0.794","0.108","2","10","13","23","25","11","13","1","3","0","0","0","NaN"
"4176","17","101","false","false","normal","0.25","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.078","0.472","0","0.275","0.137","0.79","0.104","2","10","13","23","25","11","13","1","3","0","0.023","0.098","0.515"
"4177","17","101","true","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.292","0.764","0.04","0.291","0.154","0.799","0.091","5","6","18","23","28","18","3","0","0","0","0.11","0.183","0.741"
"4179","17","101","true","false","normal","0.275","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.166","0.488","0.009","0.304","0.154","0.799","0.091","5","6","18","23","28","18","3","0","0","0","0.069","0.171","0.82"
"4178","17","101","false","false","normal","0.2625","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.02","0.068","0","0.275","0.137","0.794","0.108","2","10","13","23","25","11","13","1","3","0","0.023","0.112","0.492"
"4182","17","101","false","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.598","0.011","0.289","0.141","0.796","0.111","4","7","18","25","29","10","8","0","0","0","0.069","0.129","0.589"
"4181","17","101","true","false","normal","0.2875","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.153","0.401","0.007","0.312","0.15","0.798","0.093","5","6","18","23","28","18","3","0","0","0","0.069","0.153","0.787"
"4183","17","101","true","false","normal","0.3","0.15","normal","0.8","0.1","true","individual","normal","0.3875","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.17","0.871","0.001","0.321","0.147","0.793","0.097","5","6","18","23","28","18","3","0","0","0","0.023","0.103","0.707"
