"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS08a"
"01/17/2023 13:33:10:347 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"3242","8","101","false","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","36","0","0.018","0","0.35","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0","0","NaN"
"3235","8","101","true","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.498","0.499","0.314","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3244","8","101","false","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.031","0","0.362","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0","0","NaN"
"3245","8","101","true","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","34","0","0.008","0","0.376","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0","0","NaN"
"3233","8","101","true","false","normal","0.3","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.501","0.499","0.499","0.301","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3236","8","101","false","false","normal","0.3125","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.48","0.478","0.477","0.312","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3247","8","101","true","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.009","0","0.389","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0","0","NaN"
"3246","8","101","false","false","normal","0.375","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.025","0","0.375","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0","0","NaN"
"3249","8","101","true","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.018","0","0.401","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0","0","NaN"
"3250","8","101","false","false","normal","0.4","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.034","0","0.4","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0","0","NaN"
"3239","8","101","true","false","normal","0.3375","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.499","0.497","0.497","0.339","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3248","8","101","false","false","normal","0.3875","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.027","0","0.387","0.025","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0","0","NaN"
"3241","8","101","true","false","normal","0.35","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.498","0.495","0.495","0.351","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3237","8","101","true","false","normal","0.325","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.497","0.497","0.326","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3251","8","101","true","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.424","0.418","0.103","0.045","0.809","0.097","0","8","28","20","23","13","8","1","0","0","0.33","0.101","0.647"
"3252","8","101","false","false","normal","0.1","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.644","0.624","0.537","0.107","0.046","0.793","0.084","5","7","20","27","24","12","3","2","1","0","0.322","0.116","0.765"
"3253","8","101","true","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.536","0.531","0.528","0.115","0.046","0.807","0.099","1","13","27","27","20","7","6","0","0","0","0.35","0.16","0.82"
"3254","8","101","false","false","normal","0.1125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.432","0.426","0.424","0.117","0.047","0.786","0.088","5","7","20","27","24","12","3","2","1","0","0.324","0.125","0.733"
"3243","8","101","true","false","normal","0.3625","0.025","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.492","0.49","0.49","0.364","0.024","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3256","8","101","false","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.455","0.452","0.453","0.126","0.049","0.786","0.093","5","7","20","27","24","12","3","2","1","0","0.309","0.161","0.758"
"3259","8","101","true","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","256","0","0.053","0","0.152","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0","0","NaN"
"3255","8","101","true","false","normal","0.125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.331","0.322","0.314","0.125","0.048","0.807","0.097","1","13","27","27","20","7","6","0","0","0","0.35","0.109","0.662"
"3261","8","101","true","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","222","0","0.002","0","0.165","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0","0","NaN"
"3258","8","101","false","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.658","0.653","0.655","0.137","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0.093","0.607"
"3260","8","101","false","false","normal","0.15","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.677","0.672","0.674","0.149","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3257","8","101","true","false","normal","0.1375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.435","0.43","0.428","0.14","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.35","0.174","0.865"
"3263","8","101","true","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.344","0.343","0.342","0.177","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3262","8","101","false","false","normal","0.1625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.649","0.644","0.645","0.162","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3264","8","101","false","false","normal","0.175","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.63","0.626","0.627","0.174","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3266","8","101","false","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.597","0.593","0.594","0.187","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3268","8","101","false","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.575","0.571","0.572","0.199","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3267","8","101","true","false","normal","0.2","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.442","0.44","0.439","0.202","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3265","8","101","true","false","normal","0.1875","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.385","0.384","0.383","0.19","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3269","8","101","true","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.498","0.215","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3270","8","101","false","false","normal","0.2125","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.548","0.545","0.545","0.212","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3272","8","101","false","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.484","0.482","0.482","0.224","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3273","8","101","true","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.506","0.504","0.503","0.24","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3274","8","101","false","false","normal","0.2375","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.485","0.483","0.483","0.237","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3275","8","101","true","false","normal","0.25","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.504","0.502","0.501","0.252","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3271","8","101","true","false","normal","0.225","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.503","0.501","0.501","0.227","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
"3278","8","101","false","false","normal","0.2625","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.483","0.481","0.48","0.262","0.051","0.781","0.096","5","7","20","27","24","12","3","2","1","0","0.289","0","0.906"
"3279","8","101","true","false","normal","0.275","0.05","normal","0.8","0.1","true","individual","normal","0.3625","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.498","0.497","0.277","0.049","0.794","0.102","1","13","27","27","20","7","6","0","0","0","0.289","0","0.906"
