"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b026_IndID-hetPar_RS31-40_B"
"02/09/2023 04:40:18:671 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"6473","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.582","0.493","0.361","0.251","0.148","0.225","0.094","0","0","0","0","0","0","100","0"
"6474","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.411","0.364","0.286","0.251","0.148","0.225","0.094","0","0","0","0","0","20","72","8"
"6464","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.159","0.138","0.022","0.251","0.148","0.225","0.094","10","16","20","28","19","7","0","0"
"6477","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.562","0.467","0.368","0.251","0.148","0.225","0.094","0","0","0","0","0","0","0","100"
"6467","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.165","0.055","0.018","0.251","0.148","0.225","0.094","0","5","8","27","42","17","1","0"
"6471","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.425","0.415","0.408","0.251","0.148","0.225","0.094","0","0","1","9","25","41","21","3"
"6475","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.403","0.356","0.282","0.251","0.148","0.225","0.094","0","0","0","0","8","24","36","32"
"6478","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.363","0.224","0.251","0.148","0.225","0.094","0","0","0","0","0","0","12","88"
"6479","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.426","0.307","0.226","0.251","0.148","0.225","0.094","0","0","0","0","0","13","26","61"
"6481","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.051","0.011","0.264","0.138","0.8","0","0","100","0","0","0","0","0","0"
"6468","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.288","0.287","0.142","0.251","0.148","0.225","0.094","4","5","11","20","28","24","7","1"
"6472","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.422","0.412","0.405","0.251","0.148","0.225","0.094","0","1","7","8","20","28","25","11"
"6485","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.039","0.012","0.264","0.138","0.8","0","0","0","100","0","0","0","0","0"
"6476","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.138","0.239","0.01","0.251","0.148","0.225","0.094","0","0","3","11","16","19","23","28"
"6482","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.053","0.012","0.264","0.138","0.8","0","21","65","14","0","0","0","0","0"
"6480","39","100","true","0.25","false","normal","0.15","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.36","0.32","0.222","0.251","0.148","0.225","0.094","0","0","0","1","10","21","23","45"
"6489","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.38","0.367","0.264","0.138","0.8","0","0","0","0","100","0","0","0","0"
"6483","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.134","0.05","0.012","0.264","0.138","0.8","0","33","38","25","4","0","0","0","0"
"6486","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.037","0.012","0.264","0.138","0.8","0","0","14","60","26","0","0","0","0"
"6493","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.38","0.367","0.264","0.138","0.8","0","0","0","0","0","0","100","0","0"
"6484","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.132","0.049","0.012","0.264","0.138","0.8","0","36","26","24","11","3","0","0","0"
"6490","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.38","0.367","0.264","0.138","0.8","0","0","0","4","54","40","2","0","0"
"6497","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.596","0.505","0.374","0.264","0.138","0.8","0","0","0","0","0","0","0","100","0"
"6494","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.39","0.38","0.367","0.264","0.138","0.8","0","0","0","0","1","42","55","2","0"
"6487","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.139","0.276","0.006","0.264","0.138","0.8","0","7","20","34","33","4","2","0","0"
"6498","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.304","0.247","0.204","0.264","0.138","0.8","0","0","0","0","0","0","31","65","4"
"6491","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.712","0.01","0.264","0.138","0.8","0","0","1","24","29","36","8","2","0"
"6501","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.605","0.526","0.413","0.264","0.138","0.8","0","0","0","0","0","0","0","0","100"
"6488","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.144","0.335","0.006","0.264","0.138","0.8","0","11","32","25","19","10","2","1","0"
"6502","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.607","0.487","0.322","0.264","0.138","0.8","0","0","0","0","0","0","0","21","79"
"6503","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.424","0.399","0.225","0.264","0.138","0.8","0","0","0","0","0","0","12","24","64"
"6495","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.129","0.051","0.005","0.264","0.138","0.8","0","0","0","1","17","27","38","15","2"
"6505","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.214","0.457","0.028","0.276","0.136","0.794","0.093","0","100","0","0","0","0","0","0"
"6499","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.405","0.365","0.275","0.264","0.138","0.8","0","0","0","0","1","14","23","39","23"
"6492","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.133","0.182","0.006","0.264","0.138","0.8","0","1","14","16","21","27","17","2","2"
"6509","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.609","0.603","0.601","0.276","0.136","0.794","0.093","0","0","100","0","0","0","0","0"
"6496","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.131","0.175","0.006","0.264","0.138","0.8","0","0","1","12","14","20","27","20","6"
"6504","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.398","0.356","0.233","0.264","0.138","0.8","0","0","0","0","1","6","10","24","59"
"6513","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.609","0.603","0.601","0.276","0.136","0.794","0.093","0","0","0","100","0","0","0","0"
"6500","39","100","true","0.25","false","normal","0.15","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.211","0.763","0.023","0.264","0.138","0.8","0","0","0","3","11","15","20","25","26"
"6506","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.188","0.208","0.033","0.276","0.136","0.794","0.093","12","69","19","0","0","0","0","0"
"6510","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.186","0.685","0.01","0.276","0.136","0.794","0.093","0","8","56","36","0","0","0","0"
"6507","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.246","0.72","0.026","0.276","0.136","0.794","0.093","23","39","30","8","0","0","0","0"
"6514","39","100","true","0.25","false","normal","0.15","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.609","0.603","0.601","0.276","0.136","0.794","0.093","0","0","5","43","52","0","0","0"
