"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b023_IndID-hetPar_RS21-30"
"02/04/2023 15:46:59:096 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3235","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.468","0.463","0.388","0.224","0.047","0.8","0","0","0","0","1","7","26","36","30"
"3239","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.452","0.381","0.224","0.047","0.8","0","0","0","0","0","0","11","29","60"
"3228","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.515","0.512","0.512","0.224","0.047","0.8","0","1","7","14","27","23","16","10","2"
"3241","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.49","0.231","0.046","0.785","0.093","0","100","0","0","0","0","0","0"
"3232","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.451","0.444","0.371","0.224","0.047","0.8","0","0","1","4","14","26","24","18","13"
"3245","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.494","0.231","0.046","0.785","0.093","0","0","100","0","0","0","0","0"
"3240","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.414","0.383","0.255","0.224","0.047","0.8","0","0","0","0","3","6","19","29","43"
"3236","21","100","true","0.23","false","normal","0.05","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.412","0.392","0.27","0.224","0.047","0.8","0","0","0","2","6","9","26","25","32"
"3242","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.488","0.231","0.046","0.785","0.093","15","65","20","0","0","0","0","0"
"3249","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.47","0.231","0.046","0.785","0.093","0","0","0","100","0","0","0","0"
"3243","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.48","0.231","0.046","0.785","0.093","25","39","28","7","1","0","0","0"
"3246","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.493","0.231","0.046","0.785","0.093","0","8","57","34","1","0","0","0"
"3253","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.483","0.231","0.046","0.785","0.093","0","0","0","0","0","100","0","0"
"3244","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.495","0.231","0.046","0.785","0.093","33","28","17","14","8","0","0","0"
"3247","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.5","0.49","0.231","0.046","0.785","0.093","5","15","37","33","8","2","0","0"
"3250","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.503","0.5","0.478","0.231","0.046","0.785","0.093","0","0","4","50","44","2","0","0"
"3257","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.453","0.349","0.231","0.046","0.785","0.093","0","0","0","0","0","0","100","0"
"3254","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.496","0.487","0.231","0.046","0.785","0.093","0","0","0","1","40","56","3","0"
"3248","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.495","0.48","0.231","0.046","0.785","0.093","14","13","27","22","17","5","2","0"
"3251","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.496","0.48","0.231","0.046","0.785","0.093","0","3","14","35","31","15","2","0"
"3258","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.52","0.434","0.342","0.231","0.046","0.785","0.093","0","0","0","0","0","21","70","9"
"3260","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","60","61","0","0.046","0","0.231","0.046","0.785","0.093","0","0","2","7","7","23","24","37"
"3261","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.453","0.35","0.231","0.046","0.785","0.093","0","0","0","0","0","0","0","100"
"3262","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.444","0.283","0.231","0.046","0.785","0.093","0","0","0","0","0","0","15","85"
"3255","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.494","0.492","0.489","0.231","0.046","0.785","0.093","0","0","2","13","28","34","20","3"
"3259","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.407","0.377","0.274","0.231","0.046","0.785","0.093","0","0","0","0","8","28","35","29"
"3263","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.466","0.462","0.416","0.231","0.046","0.785","0.093","0","0","0","0","0","13","25","62"
"3265","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.497","0.494","0.227","0.095","0.2","0","0","100","0","0","0","0","0","0"
"3252","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.495","0.492","0.492","0.231","0.046","0.785","0.093","3","8","10","31","19","20","7","2"
"3269","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.644","0.227","0.095","0.2","0","0","0","100","0","0","0","0","0"
"3256","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.497","0.494","0.494","0.231","0.046","0.785","0.093","0","3","4","11","30","20","20","12"
"3273","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.635","0.227","0.095","0.2","0","0","0","0","100","0","0","0","0"
"3264","21","100","true","0.23","false","normal","0.05","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.368","0.337","0.251","0.231","0.046","0.785","0.093","0","0","0","3","7","17","30","43"
"3270","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.644","0.227","0.095","0.2","0","0","6","63","31","0","0","0","0"
"3266","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.48","0.476","0.227","0.095","0.2","0","11","69","20","0","0","0","0","0"
"3277","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.623","0.227","0.095","0.2","0","0","0","0","0","0","100","0","0"
"3274","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.648","0.227","0.095","0.2","0","0","0","1","56","43","0","0","0"
"3267","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.067","0.721","0.007","0.227","0.095","0.2","0","26","43","20","11","0","0","0","0"
"3271","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.658","0.655","0.63","0.227","0.095","0.2","0","1","18","42","26","13","0","0","0"
"3278","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.657","0.654","0.649","0.227","0.095","0.2","0","0","0","0","1","37","56","6","0"
"3281","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.622","0.541","0.373","0.227","0.095","0.2","0","0","0","0","0","0","0","100","0"
"3268","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.065","0.715","0.008","0.227","0.095","0.2","0","33","29","16","14","8","0","0","0"
"3275","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.657","0.654","0.647","0.227","0.095","0.2","0","0","1","14","34","34","15","2","0"
"3272","21","100","true","0.23","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.652","0.649","0.626","0.227","0.095","0.2","0","8","18","29","23","12","10","0","0"
