"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS29a"
"01/20/2023 02:18:24:147 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"887","29","101","true","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.017","0","0.332","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"888","29","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.065","0","0.321","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"890","29","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.057","0","0.333","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"889","29","101","true","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.017","0","0.344","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"891","29","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.011","0","0.357","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"892","29","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.055","0","0.346","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"893","29","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.011","0","0.369","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"894","29","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.059","0","0.358","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"895","29","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.011","0","0.382","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"896","29","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.057","0","0.371","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"898","29","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.055","0","0.383","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"897","29","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.01","0","0.394","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"899","29","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.007","0","0.407","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0","0","NaN"
"900","29","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.063","0","0.396","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0","0","NaN"
"873","29","101","true","false","normal","0.2375","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.031","0.398","0","0.244","0.079","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0.023","0.145","0.63"
"876","29","101","false","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.533","0.534","0.445","0.246","0.08","0.797","0.096","10","22","29","24","10","5","1","0","0","0","0.287","0","0.906"
"903","29","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.728","0.719","0.714","0.127","0.071","0.806","0.087","11","14","24","27","18","4","3","0","0","0","0.489","0.166","0.779"
"901","29","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.622","0.612","0.61","0.121","0.069","0.8","0.084","11","14","24","27","18","4","3","0","0","0","0.433","0.253","0.796"
"906","29","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.547","0.518","0.405","0.143","0.079","0.786","0.087","9","21","25","24","14","8","0","0","0","0","0.414","0.229","0.813"
"905","29","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.143","0.149","0.007","0.148","0.074","0.802","0.094","9","18","31","23","16","4","0","0","0","0","0.069","0.106","0.701"
"902","29","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.426","0.376","0.341","0.13","0.071","0.784","0.095","11","21","25","21","16","6","0","1","0","0","0.306","0.013","0.105"
"907","29","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.136","0.172","0.01","0.158","0.079","0.803","0.092","9","18","31","23","16","4","0","0","0","0","0.133","0.178","0.754"
"904","29","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.119","0.201","0.014","0.141","0.077","0.787","0.093","11","21","25","21","16","6","0","1","0","0","0.133","0.217","0.842"
"908","29","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.142","0.187","0.011","0.159","0.083","0.783","0.087","15","21","16","24","18","6","1","0","0","0","0.11","0.168","0.731"
"909","29","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.225","0.833","0.014","0.172","0.081","0.804","0.097","9","18","31","23","16","4","0","0","0","0","0.046","0.035","0.261"
"912","29","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.746","0.744","0.742","0.185","0.089","0.799","0.096","15","20","15","24","20","6","1","0","0","0","0.289","0.096","0.638"
"914","29","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.725","0.722","0.721","0.198","0.089","0.799","0.096","15","20","15","24","20","6","1","0","0","0","0.289","0","0.906"
"910","29","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.115","0.348","0.006","0.175","0.086","0.796","0.098","15","20","15","24","20","6","1","0","0","0","0.069","0.165","0.815"
"911","29","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.189","0.816","0.006","0.181","0.083","0.793","0.096","11","14","24","27","18","4","3","0","0","0","0.205","0.104","0.743"
"916","29","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.616","0.606","0.557","0.205","0.1","0.799","0.095","15","20","15","24","20","6","1","0","0","0","0.348","0.184","0.842"
"913","29","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.179","0.813","0","0.194","0.083","0.793","0.096","11","14","24","27","18","4","3","0","0","0","0.023","0","0.906"
"915","29","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.186","0.141","0.027","0.212","0.089","0.789","0.095","11","14","24","27","18","4","3","0","0","0","0.07","0.095","0.639"
"917","29","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.172","0.111","0.025","0.213","0.096","0.796","0.089","11","14","24","27","18","4","3","0","0","0","0.093","0.078","0.514"
"924","29","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","136","0","0.162","0","0.255","0.084","0.792","0.093","10","22","31","20","11","6","1","0","0","0","0","0","NaN"
"922","29","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","239","0","0.238","0","0.243","0.084","0.792","0.093","10","22","31","20","11","6","1","0","0","0","0","0","NaN"
"918","29","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.022","0.012","0.001","0.222","0.084","0.792","0.093","10","22","31","20","11","6","1","0","0","0","0.046","0.127","0.503"
"923","29","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","239","0","0.564","0","0.251","0.096","0.796","0.089","11","14","24","27","18","4","3","0","0","0","0","0","NaN"
"920","29","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.29","0","0.23","0.084","0.792","0.093","10","22","31","20","11","6","1","0","0","0","0","0.083","0.287"
"921","29","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","294","0","0.575","0","0.238","0.096","0.796","0.089","11","14","24","27","18","4","3","0","0","0","0","0","NaN"
"919","29","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.088","0.014","0.226","0.096","0.796","0.089","11","14","24","27","18","4","3","0","0","0","0.056","0.154","0.794"
"925","29","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.043","0.396","0","0.259","0.106","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0.023","0.158","0.646"
"927","29","101","true","false","normal","0.2625","0.1","normal","0.8","0.1","true","individual","normal","0.275","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.027","0.536","0","0.271","0.105","0.804","0.095","9","15","35","22","14","4","2","0","0","0","0.023","0.179","0.721"
