"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS21-30"
"02/04/2023 15:45:55:855 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2902","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.543","0.481","0.292","0.165","0.082","0.2","0","0","0","0","0","0","0","11","89"
"2895","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.258","0.251","0.249","0.165","0.082","0.2","0","0","0","1","8","35","34","18","4"
"2903","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.185","0.162","0.148","0.165","0.082","0.2","0","0","0","0","0","0","11","29","60"
"2905","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.188","0.167","0.017","0.152","0.089","0.205","0.086","0","100","0","0","0","0","0","0"
"2892","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.073","0.1","0.008","0.165","0.082","0.2","0","1","7","14","27","23","16","10","2"
"2899","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.272","0.275","0.188","0.165","0.082","0.2","0","0","0","0","1","7","26","36","30"
"2900","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.399","0.398","0.367","0.165","0.082","0.2","0","0","0","2","6","9","26","25","32"
"2909","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.332","0.313","0.152","0.089","0.205","0.086","0","0","100","0","0","0","0","0"
"2896","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.067","0.125","0.001","0.165","0.082","0.2","0","0","1","4","14","26","24","18","13"
"2904","21","100","true","0.15","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.064","0.175","0.002","0.165","0.082","0.2","0","0","0","0","3","6","19","29","43"
"2906","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.188","0.169","0.017","0.152","0.089","0.205","0.086","15","65","20","0","0","0","0","0"
"2913","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.332","0.313","0.152","0.089","0.205","0.086","0","0","0","100","0","0","0","0"
"2910","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.352","0.331","0.312","0.152","0.089","0.205","0.086","0","8","57","34","1","0","0","0"
"2907","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.187","0.163","0.017","0.152","0.089","0.205","0.086","25","39","28","7","1","0","0","0"
"2908","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.187","0.154","0.017","0.152","0.089","0.205","0.086","33","28","17","14","8","0","0","0"
"2917","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.332","0.313","0.152","0.089","0.205","0.086","0","0","0","0","0","100","0","0"
"2914","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.332","0.313","0.152","0.089","0.205","0.086","0","0","4","50","44","2","0","0"
"2921","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.686","0.624","0.4","0.152","0.089","0.205","0.086","0","0","0","0","0","0","100","0"
"2911","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.345","0.322","0.298","0.152","0.089","0.205","0.086","5","15","37","33","8","2","0","0"
"2912","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.344","0.322","0.297","0.152","0.089","0.205","0.086","14","13","27","22","17","5","2","0"
"2922","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.642","0.579","0.413","0.152","0.089","0.205","0.086","0","0","0","0","0","21","70","9"
"2915","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.352","0.331","0.312","0.152","0.089","0.205","0.086","0","3","14","35","31","15","2","0"
"2918","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.353","0.332","0.313","0.152","0.089","0.205","0.086","0","0","0","1","40","56","3","0"
"2925","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.671","0.599","0.412","0.152","0.089","0.205","0.086","0","0","0","0","0","0","0","100"
"2926","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.472","0.401","0.152","0.089","0.205","0.086","0","0","0","0","0","0","15","85"
"2916","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.404","0.389","0.372","0.152","0.089","0.205","0.086","3","8","10","31","19","20","7","2"
"2919","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.424","0.409","0.389","0.152","0.089","0.205","0.086","0","0","2","13","28","34","20","3"
"2923","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.371","0.35","0.329","0.152","0.089","0.205","0.086","0","0","0","0","8","28","35","29"
"2927","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.481","0.424","0.152","0.089","0.205","0.086","0","0","0","0","0","13","25","62"
"2929","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.136","0.008","0.165","0.082","0.8","0","0","100","0","0","0","0","0","0"
"2920","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.432","0.414","0.152","0.089","0.205","0.086","0","3","4","11","30","20","20","12"
"2933","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.141","0.007","0.165","0.082","0.8","0","0","0","100","0","0","0","0","0"
"2928","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.386","0.371","0.359","0.152","0.089","0.205","0.086","0","0","0","3","7","17","30","43"
"2930","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.086","0.134","0.008","0.165","0.082","0.8","0","11","69","20","0","0","0","0","0"
"2924","21","100","true","0.15","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.337","0.323","0.279","0.152","0.089","0.205","0.086","0","0","2","7","7","23","24","37"
"2937","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.146","0.009","0.165","0.082","0.8","0","0","0","0","100","0","0","0","0"
"2931","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.139","0.007","0.165","0.082","0.8","0","26","43","20","11","0","0","0","0"
"2934","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.137","0.008","0.165","0.082","0.8","0","0","6","63","31","0","0","0","0"
"2941","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.4","0.395","0.388","0.165","0.082","0.8","0","0","0","0","0","0","100","0","0"
"2932","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.144","0.009","0.165","0.082","0.8","0","33","29","16","14","8","0","0","0"
"2935","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.142","0.007","0.165","0.082","0.8","0","1","18","42","26","13","0","0","0"
"2938","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.084","0.145","0.007","0.165","0.082","0.8","0","0","0","1","56","43","0","0","0"
"2942","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.533","0.531","0.512","0.165","0.082","0.8","0","0","0","0","1","37","56","6","0"
"2945","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.434","0.322","0.165","0.082","0.8","0","0","0","0","0","0","0","100","0"
"2936","21","100","true","0.15","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.085","0.14","0.008","0.165","0.082","0.8","0","8","18","29","23","12","10","0","0"
