"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b016_IndID-hetPar_RS01-10_B"
"02/09/2023 03:50:51:293 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"404","10","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.453","0.366","0.15","0","0.2","0","0","1","0","6","17","20","26","30"
"408","10","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.444","0.44","0.375","0.15","0","0.2","0","0","0","0","0","4","15","20","61"
"400","10","100","false","0.15","false","normal","0","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.457","0.38","0.15","0","0.2","0","1","2","6","15","27","24","18","7"
"413","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","0","0","100","0","0","0","0","0"
"417","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","0","0","0","100","0","0","0","0"
"410","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.461","0.389","0.15","0","0.214","0.104","19","68","13","0","0","0","0","0"
"411","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.46","0.388","0.15","0","0.214","0.104","27","41","24","8","0","0","0","0"
"421","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","0","0","0","0","0","100","0","0"
"414","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","0","10","65","25","0","0","0","0"
"418","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.391","0.15","0","0.214","0.104","0","0","4","57","38","1","0","0"
"412","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.461","0.39","0.15","0","0.214","0.104","27","28","24","13","7","0","1","0"
"425","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.48","0.418","0.335","0.15","0","0.214","0.104","0","0","0","0","0","0","100","0"
"415","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.391","0.15","0","0.214","0.104","4","20","40","29","6","1","0","0"
"422","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","0","0","0","3","44","50","3","0"
"416","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.463","0.461","0.389","0.15","0","0.214","0.104","16","14","31","21","10","6","2","0"
"429","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.506","0.434","0.349","0.15","0","0.214","0.104","0","0","0","0","0","0","0","100"
"419","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","1","3","18","35","32","10","1","0"
"423","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.462","0.389","0.15","0","0.214","0.104","0","0","3","12","35","33","15","2"
"426","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.475","0.416","0.336","0.15","0","0.214","0.104","0","0","0","0","2","25","67","6"
"430","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.504","0.436","0.355","0.15","0","0.214","0.104","0","0","0","0","0","1","18","81"
"420","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.464","0.462","0.39","0.15","0","0.214","0.104","4","9","13","29","22","17","5","1"
"427","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.455","0.452","0.369","0.15","0","0.214","0.104","0","0","0","3","10","30","33","24"
"433","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.383","0.15","0","0.8","0","0","100","0","0","0","0","0","0"
"431","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.396","0.38","0.304","0.15","0","0.214","0.104","0","0","0","0","2","7","28","63"
"428","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.456","0.453","0.383","0.15","0","0.214","0.104","0","1","0","6","17","20","26","30"
"432","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.38","0.368","0.322","0.15","0","0.214","0.104","0","0","0","0","4","15","20","61"
"437","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.38","0.15","0","0.8","0","0","0","100","0","0","0","0","0"
"424","10","100","false","0.15","false","normal","0","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.465","0.463","0.391","0.15","0","0.214","0.104","1","2","6","15","27","24","18","7"
"434","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.378","0.15","0","0.8","0","19","68","13","0","0","0","0","0"
"441","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.376","0.15","0","0.8","0","0","0","0","100","0","0","0","0"
"435","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.378","0.15","0","0.8","0","27","41","24","8","0","0","0","0"
"438","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.379","0.15","0","0.8","0","0","10","65","25","0","0","0","0"
"445","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.383","0.15","0","0.8","0","0","0","0","0","0","100","0","0"
"436","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.457","0.381","0.15","0","0.8","0","27","28","24","13","7","0","1","0"
"442","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.384","0.15","0","0.8","0","0","0","4","57","38","1","0","0"
"439","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.385","0.15","0","0.8","0","4","20","40","29","6","1","0","0"
"449","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.498","0.442","0.348","0.15","0","0.8","0","0","0","0","0","0","0","100","0"
"440","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.381","0.15","0","0.8","0","16","14","31","21","10","6","2","0"
"446","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.46","0.458","0.391","0.15","0","0.8","0","0","0","0","3","44","50","3","0"
"453","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.524","0.464","0.365","0.15","0","0.8","0","0","0","0","0","0","0","0","100"
"450","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.486","0.438","0.345","0.15","0","0.8","0","0","0","0","0","2","25","67","6"
"447","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.458","0.457","0.38","0.15","0","0.8","0","0","0","3","12","35","33","15","2"
"443","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.459","0.458","0.385","0.15","0","0.8","0","1","3","18","35","32","10","1","0"
"454","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.463","0.368","0.15","0","0.8","0","0","0","0","0","0","1","18","81"
"451","10","100","false","0.15","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.45","0.446","0.362","0.15","0","0.8","0","0","0","0","3","10","30","33","24"
