"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.3_IndID-hetPar_RS11a"
"01/18/2023 08:43:31:695 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Use_Present_Opinion?","Boundary_Distribution","Boundary_Mean","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_count 0.05","SPIRO_count 0.15","SPIRO_count 0.25","SPIRO_count 0.35","SPIRO_count 0.45","SPIRO_count 0.55","SPIRO_count 0.65","SPIRO_count 0.75","SPIRO_count 0.85","SPIRO_count 0.95","Entropy_11","Fractal_dimension Fractals opinions_1800","Fractal_dimension_R2 Fractals opinions_1800"
"4738","11","101","false","false","normal","0.325","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","26","0","0.058","0","0.317","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4741","11","101","true","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","20","0","0.028","0","0.344","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4743","11","101","true","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.031","0","0.357","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4718","11","101","false","false","normal","0.2","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.005","0.107","0","0.192","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0.142","0.544"
"4740","11","101","false","false","normal","0.3375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","0","0.061","0","0.329","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4742","11","101","false","false","normal","0.35","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","24","0","0.052","0","0.342","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4744","11","101","false","false","normal","0.3625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","23","0","0.06","0","0.354","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4745","11","101","true","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","19","0","0.013","0","0.369","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4747","11","101","true","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.028","0","0.382","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4746","11","101","false","false","normal","0.375","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","22","0","0.05","0","0.367","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4748","11","101","false","false","normal","0.3875","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.057","0","0.379","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4749","11","101","true","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","18","0","0.012","0","0.394","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4750","11","101","false","false","normal","0.4","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","21","0","0.053","0","0.392","0.07","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4725","11","101","true","false","normal","0.25","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.567","0.565","0.564","0.244","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0.289","0","0.906"
"4727","11","101","true","false","normal","0.2625","0.075","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.496","0.493","0.494","0.257","0.076","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0.289","0","0.906"
"4752","11","101","false","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.606","0.591","0.565","0.119","0.081","0.794","0.095","0","7","20","17","33","19","4","1","0","0","0.503","0.26","0.829"
"4757","11","101","true","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.746","0.742","0.735","0.147","0.081","0.812","0.09","0","8","18","30","24","16","4","1","0","0","0.46","0.194","0.865"
"4754","11","101","false","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.12","0.31","0.028","0.121","0.076","0.782","0.095","0","6","12","27","23","17","12","4","0","0","0.242","0.236","0.905"
"4756","11","101","false","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.048","0.054","0.015","0.134","0.076","0.782","0.095","0","6","12","27","23","17","12","4","0","0","0.082","0.18","0.746"
"4753","11","101","true","false","normal","0.1125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.201","0.108","0.037","0.125","0.075","0.809","0.09","1","3","18","26","26","13","14","0","0","0","0.251","0.149","0.731"
"4751","11","101","true","false","normal","0.1","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.216","0.183","0.048","0.118","0.074","0.807","0.095","1","3","18","26","26","13","14","0","0","0","0.202","0.2","0.734"
"4755","11","101","true","false","normal","0.125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.19","0.198","0.037","0.146","0.086","0.807","0.082","2","9","16","15","18","26","11","4","0","0","0.173","0.209","0.82"
"4758","11","101","false","false","normal","0.1375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.147","0.038","0.026","0.152","0.082","0.783","0.095","0","6","12","27","23","17","12","4","0","0","0.15","0.209","0.835"
"4759","11","101","true","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.746","0.742","0.735","0.159","0.083","0.812","0.091","3","9","13","20","25","19","9","3","0","0","0.324","0.136","0.774"
"4761","11","101","true","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.684","0.681","0.678","0.171","0.083","0.812","0.091","3","9","13","20","25","19","9","3","0","0","0.329","0.087","0.561"
"4760","11","101","false","false","normal","0.15","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.146","0.168","0.019","0.157","0.083","0.793","0.098","3","10","16","22","26","21","2","1","0","0","0.119","0.151","0.821"
"4764","11","101","false","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.467","0.486","0.35","0.172","0.088","0.796","0.103","3","10","16","22","26","21","2","1","0","0","0.387","0.165","0.79"
"4763","11","101","true","false","normal","0.175","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.447","0.439","0.426","0.177","0.084","0.803","0.082","2","9","16","15","18","26","11","4","0","0","0.424","0.194","0.683"
"4762","11","101","false","false","normal","0.1625","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.088","0.067","0.004","0.17","0.083","0.793","0.098","3","10","16","22","26","21","2","1","0","0","0.064","0.116","0.68"
"4766","11","101","false","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.5","0.508","0.372","0.183","0.09","0.796","0.103","2","8","17","29","21","16","7","0","1","0","0.359","0.169","0.848"
"4765","11","101","true","false","normal","0.1875","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.099","0.191","0.007","0.18","0.085","0.81","0.089","2","9","15","21","24","18","8","4","0","0","0.064","0.18","0.867"
"4768","11","101","false","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.515","0.523","0.381","0.196","0.09","0.796","0.103","2","8","17","29","21","16","7","0","1","0","0.359","0.167","0.844"
"4767","11","101","true","false","normal","0.2","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.138","0.536","0.002","0.196","0.083","0.807","0.091","3","10","13","20","24","19","9","3","0","0","0.069","0.152","0.762"
"4770","11","101","false","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.643","0.626","0.505","0.212","0.091","0.794","0.096","2","8","17","29","21","16","7","0","1","0","0.362","0.139","0.77"
"4771","11","101","true","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.549","0.541","0.536","0.218","0.093","0.803","0.09","3","10","13","20","24","19","9","3","0","0","0.33","0.096","0.568"
"4769","11","101","true","false","normal","0.2125","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.132","0.129","0.012","0.203","0.091","0.805","0.093","3","10","13","20","24","19","9","3","0","0","0.087","0.135","0.756"
"4773","11","101","true","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.575","0.568","0.563","0.23","0.093","0.803","0.09","3","10","13","20","24","19","9","3","0","0","0.33","0.12","0.761"
"4772","11","101","false","false","normal","0.225","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.133","0.026","0.01","0.217","0.09","0.796","0.101","2","8","17","29","21","16","7","0","1","0","0.087","0.115","0.732"
"4775","11","101","true","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.581","0.574","0.567","0.242","0.101","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0.364","0.136","0.725"
"4774","11","101","false","false","normal","0.2375","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","0.122","0.596","0","0.23","0.09","0.796","0.101","2","8","17","29","21","16","7","0","1","0","0.023","0","0.906"
"4780","11","101","false","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","128","0","0.111","0","0.264","0.093","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
"4779","11","101","true","false","normal","0.275","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","181","0","0.75","0","0.267","0.101","0.805","0.091","3","10","13","20","24","19","9","3","0","0","0","0","NaN"
"4776","11","101","false","false","normal","0.25","0.1","normal","0.8","0.1","true","individual","normal","0.4125","0.15","10","0.05","0.95","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","316","0","0.55","0","0.239","0.093","0.795","0.102","2","8","17","29","21","16","7","0","1","0","0","0","NaN"
