"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b013_IndID-hetPar_RS21-30"
"02/04/2023 15:45:02:951 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"3138","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.444","0.33","0.13","0","0.8","0","0","0","0","0","0","22","66","12"
"3134","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.508","0.467","0.13","0","0.8","0","0","0","0","1","37","56","6","0"
"3141","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.407","0.13","0","0.8","0","0","0","0","0","0","0","0","100"
"3131","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.508","0.505","0.502","0.13","0","0.8","0","0","1","14","34","34","15","2","0"
"3142","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.567","0.505","0.409","0.13","0","0.8","0","0","0","0","0","0","0","11","89"
"3143","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.519","0.478","0.403","0.13","0","0.8","0","0","0","0","0","0","11","29","60"
"3135","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.526","0.505","0.461","0.13","0","0.8","0","0","0","1","8","35","34","18","4"
"3132","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.532","0.512","0.471","0.13","0","0.8","0","1","7","14","27","23","16","10","2"
"3145","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.482","0.13","0","0.785","0.093","0","100","0","0","0","0","0","0"
"3139","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.403","0.285","0.13","0","0.8","0","0","0","0","1","7","26","36","30"
"3136","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.487","0.406","0.13","0","0.8","0","0","1","4","14","26","24","18","13"
"3144","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.499","0.403","0.13","0","0.8","0","0","0","0","3","6","19","29","43"
"3140","21","100","true","0.13","false","normal","0","normal","0.8","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.552","0.498","0.41","0.13","0","0.8","0","0","0","2","6","9","26","25","32"
"3149","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.481","0.13","0","0.785","0.093","0","0","100","0","0","0","0","0"
"3153","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.494","0.13","0","0.785","0.093","0","0","0","100","0","0","0","0"
"3146","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.473","0.13","0","0.785","0.093","15","65","20","0","0","0","0","0"
"3147","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.488","0.13","0","0.785","0.093","25","39","28","7","1","0","0","0"
"3154","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.493","0.13","0","0.785","0.093","0","0","4","50","44","2","0","0"
"3150","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.497","0.13","0","0.785","0.093","0","8","57","34","1","0","0","0"
"3148","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.501","0.498","0.473","0.13","0","0.785","0.093","33","28","17","14","8","0","0","0"
"3157","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.495","0.13","0","0.785","0.093","0","0","0","0","0","100","0","0"
"3161","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.453","0.347","0.13","0","0.785","0.093","0","0","0","0","0","0","100","0"
"3151","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.494","0.13","0","0.785","0.093","5","15","37","33","8","2","0","0"
"3152","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.493","0.13","0","0.785","0.093","14","13","27","22","17","5","2","0"
"3155","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.499","0.485","0.13","0","0.785","0.093","0","3","14","35","31","15","2","0"
"3158","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.493","0.13","0","0.785","0.093","0","0","0","1","40","56","3","0"
"3165","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.551","0.453","0.346","0.13","0","0.785","0.093","0","0","0","0","0","0","0","100"
"3162","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.548","0.444","0.339","0.13","0","0.785","0.093","0","0","0","0","0","21","70","9"
"3166","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.564","0.502","0.407","0.13","0","0.785","0.093","0","0","0","0","0","0","15","85"
"3163","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.55","0.494","0.407","0.13","0","0.785","0.093","0","0","0","0","8","28","35","29"
"3167","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.561","0.506","0.411","0.13","0","0.785","0.093","0","0","0","0","0","13","25","62"
"3159","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.497","0.475","0.13","0","0.785","0.093","0","0","2","13","28","34","20","3"
"3156","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.499","0.497","0.481","0.13","0","0.785","0.093","3","8","10","31","19","20","7","2"
"3169","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","100","0","0","0","0","0","0"
"3164","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.545","0.503","0.424","0.13","0","0.785","0.093","0","0","2","7","7","23","24","37"
"3160","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.527","0.501","0.453","0.13","0","0.785","0.093","0","3","4","11","30","20","20","12"
"3168","21","100","true","0.13","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.558","0.502","0.412","0.13","0","0.785","0.093","0","0","0","3","7","17","30","43"
"3173","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","0","100","0","0","0","0","0"
"3177","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","0","0","100","0","0","0","0"
"3170","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","11","69","20","0","0","0","0","0"
"3174","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","6","63","31","0","0","0","0"
"3171","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","26","43","20","11","0","0","0","0"
"3178","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","0","1","56","43","0","0","0"
"3181","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","0","0","0","0","0","100","0","0"
"3172","21","100","true","0.13","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.645","0.64","0.644","0.124","0.047","0.2","0","33","29","16","14","8","0","0","0"
