"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b029_IndID-hetPar_RS31-40"
"02/04/2023 15:55:11:085 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"2137","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.105","0.004","0.299","0.101","0.212","0.094","0","101","0","0","0","0","0","0"
"2141","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.597","0.576","0.299","0.101","0.212","0.094","0","0","101","0","0","0","0","0"
"2127","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.428","0.427","0.383","0.301","0.105","0.2","0","0","0","2","18","29","42","10","0"
"2119","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.076","0.028","0","0.301","0.105","0.2","0","9","24","40","21","7","0","0","0"
"2145","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.597","0.576","0.299","0.101","0.212","0.094","0","0","0","101","0","0","0","0"
"2123","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.074","0.056","0","0.301","0.105","0.2","0","0","7","19","36","32","7","0","0"
"2136","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.572","0.453","0.301","0.105","0.2","0","0","0","1","1","7","18","15","59"
"2131","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.036","0.501","0.005","0.301","0.105","0.2","0","0","0","0","1","16","25","43","16"
"2149","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.597","0.574","0.299","0.101","0.212","0.094","0","0","0","0","0","101","0","0"
"2120","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.044","0.334","0","0.301","0.105","0.2","0","12","21","23","29","12","4","0","0"
"2138","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.098","0.003","0.299","0.101","0.212","0.094","22","71","8","0","0","0","0","0"
"2153","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.639","0.511","0.36","0.299","0.101","0.212","0.094","0","0","0","0","0","0","101","0"
"2150","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.597","0.578","0.299","0.101","0.212","0.094","0","0","0","1","46","54","0","0"
"2146","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.599","0.597","0.576","0.299","0.101","0.212","0.094","0","0","8","59","34","0","0","0"
"2142","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.595","0.579","0.299","0.101","0.212","0.094","0","12","71","18","0","0","0","0"
"2139","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.118","0.105","0.004","0.299","0.101","0.212","0.094","33","41","23","4","0","0","0","0"
"2157","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.618","0.532","0.403","0.299","0.101","0.212","0.094","0","0","0","0","0","0","0","101"
"2128","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.055","0.244","0","0.301","0.105","0.2","0","0","2","10","21","20","30","11","7"
"2132","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.037","0.419","0","0.301","0.105","0.2","0","0","0","1","10","17","18","32","23"
"2154","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.67","0.673","0.426","0.299","0.101","0.212","0.094","0","0","0","0","0","35","61","5"
"2158","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.639","0.511","0.359","0.299","0.101","0.212","0.094","0","0","0","0","0","0","22","79"
"2124","31","101","false","0.29","false","normal","0.1","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.053","0.265","0","0.301","0.105","0.2","0","7","10","18","25","26","10","5","0"
"2140","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.119","0.116","0","0.299","0.101","0.212","0.094","33","34","19","14","1","0","0","0"
"2147","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.597","0.595","0.574","0.299","0.101","0.212","0.094","0","7","19","36","32","7","0","0"
"2151","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.591","0.589","0.569","0.299","0.101","0.212","0.094","0","0","2","18","29","42","10","0"
"2161","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.01","0.698","0","0.301","0.105","0.8","0","0","101","0","0","0","0","0","0"
"2159","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.646","0.678","0.319","0.299","0.101","0.212","0.094","0","0","0","0","1","10","28","62"
"2155","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.546","0.514","0.375","0.299","0.101","0.212","0.094","0","0","0","1","16","25","43","16"
"2165","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.019","0.604","0","0.301","0.105","0.8","0","0","0","101","0","0","0","0","0"
"2143","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.116","0.242","0.001","0.299","0.101","0.212","0.094","9","24","40","21","7","0","0","0"
"2152","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.595","0.595","0.551","0.299","0.101","0.212","0.094","0","2","10","21","20","30","11","7"
"2169","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.415","0.415","0.373","0.301","0.105","0.8","0","0","0","0","101","0","0","0","0"
"2173","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.415","0.415","0.372","0.301","0.105","0.8","0","0","0","0","0","0","101","0","0"
"2160","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.578","0.556","0.449","0.299","0.101","0.212","0.094","0","0","1","1","7","18","15","59"
"2156","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.496","0.516","0.4","0.299","0.101","0.212","0.094","0","0","1","10","17","18","32","23"
"2144","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.114","0.134","0.001","0.299","0.101","0.212","0.094","12","21","23","29","12","4","0","0"
"2162","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.011","0.692","0","0.301","0.105","0.8","0","22","71","8","0","0","0","0","0"
"2177","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.6","0.484","0.353","0.301","0.105","0.8","0","0","0","0","0","0","0","101","0"
"2181","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.59","0.512","0.395","0.301","0.105","0.8","0","0","0","0","0","0","0","0","101"
"2166","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.009","0.708","0","0.301","0.105","0.8","0","0","12","71","18","0","0","0","0"
"2178","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.538","0.496","0.354","0.301","0.105","0.8","0","0","0","0","0","0","35","61","5"
"2163","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.01","0.702","0","0.301","0.105","0.8","0","33","41","23","4","0","0","0","0"
"2182","31","101","false","0.29","false","normal","0.1","normal","0.8","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.6","0.484","0.352","0.301","0.105","0.8","0","0","0","0","0","0","0","22","79"
"2185","31","101","false","0.29","false","normal","0.1","normal","0.8","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","25","26","0","0.047","0","0.299","0.102","0.797","0.104","0","101","0","0","0","0","0","0"
"2148","31","101","false","0.29","false","normal","0.1","normal","0.2","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.109","0.164","0.001","0.299","0.101","0.212","0.094","7","10","18","25","26","10","5","0"
